Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
FIN-FINANCE;FINEXT_J20INT_05_Q;FINEXT_J20INT_05_Q;"May 24, 2026";;;1114;Wait for Event;IVALUA : Chargement CONTROL_DSP.CSV;;SMART Table;No;0;No;CTMSRV;FINEXT_J20INT_05_Q;;;;3st0j
FIN-FINANCE;FINEXT_J20INT_05_Q;FINEXT_J20INT_05_WRK01_Q;"May 24, 2026";;;;Wait for Event;IVALUA : Contrôle de flux PO FLIP;;Job;No;0;No;CTMSRV;FINEXT_J20INT_05_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3st0n
FIN-FINANCE;FINEXT_J20INT_05_Q;FINEXT_J20INT_05_ZIP01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Decompression du fichier DKA.DSP.IMAGE.*.zip;FINEXT_J20INT_05_ZIP01_Q.ksh;Job;No;0;No;CTMSRV;FINEXT_J20INT_05_Q;opfinbac;M_L_FIN12;M_L_FIN12;3st0r
FIN-FINANCE;FINEXT_J20INT_05_Q;FINEXT_J20NT_05_CON01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Concatener les fichiers DKA.DSP.CONTROL*.csv en CONTROL_DSP.csv;FINEXT_J20INT_05_CON01_Q.ksh;Job;No;0;No;CTMSRV;FINEXT_J20INT_05_Q;opfinbac;M_L_FIN12;M_L_FIN12;3st0l
FIN-FINANCE;FINEXT_J20INT_05_Q;FINEXT_J20NT_05_CON02_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Concatener les fichiers DKA.DSP.*.TR1 en DSP_DAL.csv;CON_Generique_DKA.ksh;Job;No;0;No;CTMSRV;FINEXT_J20INT_05_Q;opfinbac;M_L_FIN12;M_L_FIN12;3st0p
FIN-FINANCE;FINFIN_E11STP_01_Q;FINFIN_E11STP_01_ARR01_Q;"May 24, 2026";;;;Wait for Event;Fermeture TP R12 - Stop OHS no 1;ebsstop.ksh;Job;No;0;No;CTMSRV;FINFIN_E11STP_01_Q;opfinbac;A_L_FIN06;A_L_FIN06;3st3w
FIN-FINANCE;FINFIN_E11STP_01_Q;FINFIN_E11STP_01_ARR02_Q;"May 24, 2026";;;;Wait for Event;Fermeture TP R12 - Stop OHS no 2;ebsstop.ksh;Job;No;0;No;CTMSRV;FINFIN_E11STP_01_Q;opfinbac;A_L_FIN05;A_L_FIN05;3st3y
FIN-FINANCE;FINFIN_E11STP_01_Q;FINFIN_E11STP_01_ARR03_Q;"May 24, 2026";;;;Wait for Event;ARRET des MS sur le %%hostname;ebskillfmrweb.ksh;Job;No;0;No;CTMSRV;FINFIN_E11STP_01_Q;opfinbac;A_L_FIN03;A_L_FIN03;3st3z
FIN-FINANCE;FINFIN_E11STP_01_Q;FINFIN_E11STP_01_ARR04_Q;"May 24, 2026";;;;Wait for Event;ARRET des MS sur le %%hostname;ebskillfmrweb.ksh;Job;No;0;No;CTMSRV;FINFIN_E11STP_01_Q;opfinbac;A_L_FIN04;A_L_FIN04;3st40
FIN-FINANCE;FINFIN_E11STP_01_Q;FINFIN_E11STP_01_ATP01_Q;"May 24, 2026";;;;Wait for Event;Fermeture TP R12 - Lock USERS;LOCK_USERS.ksh;Dummy;No;0;No;CTMSRV;FINFIN_E11STP_01_Q;opfinbac;NOTEXIST;NOTEXIST;3st3x
FIN-FINANCE;FINFIN_E11STP_01_Q;FINFIN_E11STP_01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Fermeture TP OracleR12;;SMART Table;No;0;No;CTMSRV;FINFIN_E11STP_01_Q;opfinbac;;;3st3u
FIN-FINANCE;FINFIN_E11STP_01_Q;FINFIN_E11STP_01_WRK01_Q;"May 24, 2026";;;;Wait for Event;Fermeture TP R12 - Flag TP;;Job;No;0;No;CTMSRV;FINFIN_E11STP_01_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3st3v
FIN-FINANCE;FINFIN_E11STR_02_Q;FINFIN_E11STR_02_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Ouverture TP OracleR12;;SMART Table;No;0;No;CTMSRV;FINFIN_E11STR_02_Q;opfinbac;;;3ssd1
FIN-FINANCE;FINFIN_E12STR_02_Q;FINFIN_E12STR_02_DEM01_Q;"May 24, 2026";;;;Wait for Event;Ouverture TP R12 - Start OHS no 1;ebsstart.ksh;Job;No;0;No;CTMSRV;FINFIN_E12STR_02_Q;opfinbac;A_L_FIN06;A_L_FIN06;3sss6
FIN-FINANCE;FINFIN_E12STR_02_Q;FINFIN_E12STR_02_DEM02_Q;"May 24, 2026";;;;Wait for Event;Ouverture TP R12 - Start OHS no 2;ebsstart.ksh;Job;No;0;No;CTMSRV;FINFIN_E12STR_02_Q;opfinbac;A_L_FIN05;A_L_FIN05;3sss5
FIN-FINANCE;FINFIN_E12STR_02_Q;FINFIN_E12STR_02_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Ouverture TP OracleR12;;SMART Table;No;0;No;CTMSRV;FINFIN_E12STR_02_Q;opfinfrt;;;3sss4
FIN-FINANCE;FINFIN_J11TEC_04_DEB01_Q;FINFIN_J11TEC_04_DEB01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon Debut Finance;;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_DEB01_Q;opfinbac;;;3st0e
FIN-FINANCE;FINFIN_J11TEC_04_DEB02_Q;FINFIN_J11TEC_04_DEB02_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon Debut Confirmation des règlements pour prélèvements;;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_DEB02_Q;opfinbac;;;3ss4o
FIN-FINANCE;FINFIN_J11TEC_04_FCL01_Q;FINFIN_J11TEC_04_FCL01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon fin Cloture;;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FCL01_Q;opfinbac;;;3srzp
FIN-FINANCE;FINFIN_J11TEC_04_FIN01_Q;FINFIN_J11TEC_04_FIN01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon fin Finance;;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FIN01_Q;opfinbac;;;3srqk
FIN-FINANCE;FINFIN_J11TEC_04_FJA01_Q;FINFIN_J11TEC_04_FJA01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Debut des campagnes de reglements ();;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FJA01_Q;opfinbac;;;3ssgu
FIN-FINANCE;FINFIN_J11TEC_04_FJA02_Q;FINFIN_J11TEC_04_FJA02_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon campagnes de reglements (Bloc 1);;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FJA02_Q;opfinbac;;;3sswx
FIN-FINANCE;FINFIN_J11TEC_04_FJA03_Q;FINFIN_J11TEC_04_FJA03_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon campagnes de reglements (Bloc 2);;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FJA03_Q;opfinbac;;;3st4p
FIN-FINANCE;FINFIN_J11TEC_04_FJA04_Q;FINFIN_J11TEC_04_FJA04_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon Campagnes de reglements (Bloc 3);;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FJA04_Q;opfinbac;;;3ss3u
FIN-FINANCE;FINFIN_J11TEC_04_FJA05_Q;FINFIN_J11TEC_04_FJA05_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon Campagnes de reglements (Bloc 4);;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FJA05_Q;opfinbac;;;3srli
FIN-FINANCE;FINFIN_J11TEC_04_FJA06_Q;FINFIN_J11TEC_04_FJA06_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Fin des campagnes de reglements;;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FJA06_Q;opfinbac;;;3sslf
FIN-FINANCE;FINFIN_J11TEC_04_FJO01_Q;FINFIN_J11TEC_04_FJO01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon fin Journaliere;;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FJO01_Q;opfinbac;;;3sskd
FIN-FINANCE;FINFIN_J11TEC_04_FPE01_Q;FINFIN_J11TEC_04_FPE01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon fin des Periodique;;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FPE01_Q;opfinbac;;;3ssez
FIN-FINANCE;FINFIN_J11TEC_04_FRE01_Q;FINFIN_J11TEC_04_FRE01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Jalon fin Referentiel;;SMART Table;No;0;No;CTMSRV;FINFIN_J11TEC_04_FRE01_Q;opfinbac;;;3ss8c
FIN-FINANCE;FINFIN_J12TEC_04_Q;FINFIN_J12TEC_04_PUR01_Q;"May 24, 2026";"May 24, 2026 4:00:00 PM";"May 24, 2026 4:00:01 PM";;Ended OK;"Archivage des repertoires IN; OUT et OUT_SEPA";FINFIN_J12TEC_04_PUR01_Q.ksh;Job;No;1;No;CTMSRV;FINFIN_J12TEC_04_Q;opfinbac;ldkfinp11;M_L_FIN12;3ssau
FIN-FINANCE;FINFIN_J12TEC_04_Q;FINFIN_J12TEC_04_PUR02_Q;"May 24, 2026";;;;Wait for Event;"Archivage des repertoires IN; OUT et OUT_SEPA";FINFIN_J12TEC_04_PUR01_Q.ksh;Job;No;0;No;CTMSRV;FINFIN_J12TEC_04_Q;opfinbac;M_L_FIN12;M_L_FIN12;3ssav
FIN-FINANCE;FINFIN_J12TEC_04_Q;FINFIN_J12TEC_04_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;"FINANCE : Archivage des repertoires IN; OUT et OUT_SEPA";;SMART Table;No;1;No;CTMSRV;FINFIN_J12TEC_04_Q;root;;;3ssat
FIN-FINANCE;FINFIN_J12TRT_04_Q;FINFIN_J12TRT_04_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Prise en compte GL/AP/AR du jour;;SMART Table;No;0;No;CTMSRV;FINFIN_J12TRT_04_Q;opfinbac;;;3srab
FIN-FINANCE;FINFIN_J12TRT_04_Q;FINFIN_J12TRT_04_WRK02_Q;"May 24, 2026";;;;Wait for Event;Prise en compte AP du jour;;Job;No;0;No;CTMSRV;FINFIN_J12TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srac
FIN-FINANCE;FINFIN_J12TRT_04_Q;FINFIN_J12TRT_04_WRK04_Q;"May 24, 2026";;;;Wait for Event;Prise en compte AR du jour;;Job;No;0;No;CTMSRV;FINFIN_J12TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srad
FIN-FINANCE;FINFIN_J12TRT_04_Q;FINFIN_J12TRT_04_WRK05_Q;"May 24, 2026";;;;Wait for Event;Prise en compte AR du jour;;Job;No;0;No;CTMSRV;FINFIN_J12TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srae
FIN-FINANCE;FINFIN_J13TRT_04_Q;FINFIN_J13TRT_04_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Workflow validation factures;;SMART Table;No;0;No;CTMSRV;FINFIN_J13TRT_04_Q;opfinbac;;;3srdk
FIN-FINANCE;FINFIN_J13TRT_04_Q;FINFIN_J13TRT_04_WRK01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Workflow validation factures;;Job;No;0;No;CTMSRV;FINFIN_J13TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srdl
FIN-FINANCE;FINFIN_J13TRT_04_Q;FINFIN_J13TRT_04_WRK02_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Approbation auto des notifications;;Job;No;0;No;CTMSRV;FINFIN_J13TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srdm
FIN-FINANCE;FINFIN_J13TRT_04_Q;FINFIN_J13TRT_04_WRK03_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Workflow en arriere plan DKACSP;;Job;No;0;No;CTMSRV;FINFIN_J13TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srdn
FIN-FINANCE;FINFIN_J13TRT_04_Q;FINFIN_J13TRT_04_WRK04_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Reporting des mvts sans image;;Job;No;0;No;CTMSRV;FINFIN_J13TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srdo
FIN-FINANCE;FINFIN_J13TRT_04_Q;FINFIN_J13TRT_04_WRK05_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Suivi des notifications ouvertes;;Dummy;No;0;No;CTMSRV;FINFIN_J13TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srdp
FIN-FINANCE;FINFIN_J13TRT_04_Q;FINFIN_J13TRT_04_WRK06_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Purge des workflow obsoletes;;Job;No;0;No;CTMSRV;FINFIN_J13TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srdq
FIN-FINANCE;FINFIN_J13TRT_04_Q;FINFIN_J13TRT_04_WRK08_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Annulation des notifications obsoletes CSP;;Job;No;0;No;CTMSRV;FINFIN_J13TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srdr
FIN-FINANCE;FINFIN_J22TRT_04_Q;FINFIN_J22TRT_04_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;FINANCE : Duplication des sites fournisseurs;;SMART Table;No;1;No;CTMSRV;FINFIN_J22TRT_04_Q;opfinbac;;;3ss43
FIN-FINANCE;FINFIN_J22TRT_04_Q;FINFIN_J22TRT_04_WRK01_Q;"May 24, 2026";;;1325;Wait for Event;FINANCE : Duplication des sites fournisseurs (soir);;Job;No;0;Yes;CTMSRV;FINFIN_J22TRT_04_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3ss44
FIN-FINANCE;FINFIN_J23TRT_06_Q;FINFIN_J23TRT_06_CTL01_Q;"May 24, 2026";;;;Wait for Event;REFERENTIEL: Extraction SQL MOA - AP;;Job;No;0;No;CTMSRV;FINFIN_J23TRT_06_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3ssu0
FIN-FINANCE;FINFIN_J23TRT_06_Q;FINFIN_J23TRT_06_CTL02_Q;"May 24, 2026";;;;Wait for Event;REFERENTIEL: Extraction SQL MOA - AR;;Job;No;0;No;CTMSRV;FINFIN_J23TRT_06_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3ssu1
FIN-FINANCE;FINFIN_J23TRT_06_Q;FINFIN_J23TRT_06_CTL03_Q;"May 24, 2026";;;;Wait for Event;REFERENTIEL: Extraction SQL MOA - GL;;Job;No;0;No;CTMSRV;FINFIN_J23TRT_06_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3ssu2
FIN-FINANCE;FINFIN_J23TRT_06_Q;FINFIN_J23TRT_06_CTL04_Q;"May 24, 2026";;;;Wait for Event;REFERENTIEL: Extraction SQL MOA - CSP;;Job;No;0;No;CTMSRV;FINFIN_J23TRT_06_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3ssu3
FIN-FINANCE;FINFIN_J23TRT_06_Q;FINFIN_J23TRT_06_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;REFERENTIEL : Extraction SQL MOA;;SMART Table;No;1;No;CTMSRV;FINFIN_J23TRT_06_Q;opfinbac;;;3sstz
FIN-FINANCE;FINFIN_J33TRT_04_H;FINFIN_J33TRT_04_H;"May 24, 2026";"May 24, 2026 1:30:10 PM";;;Executing;;;SMART Table;No;1;No;CTMSRV;FINFIN_J33TRT_04_H;;;;3srij
FIN-FINANCE;FINFIN_J33TRT_04_H;FINFIN_J33TRT_04_WRK01_H;"May 24, 2026";;;;Wait for Event;Collecter les statistiques du schéma  ALL;;Job;No;0;No;CTMSRV;FINFIN_J33TRT_04_H;EXPLOITATION;M_L_FIN12;M_L_FIN12;3srik
FIN-FINANCE;FINFIN_J33TRT_04_Q;FINFIN_J33TRT_04_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";"May 24, 2026 4:36:38 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;FINFIN_J33TRT_04_Q;;ldkctmp50;;3st6m
FIN-FINANCE;FINFIN_J33TRT_04_Q;FINFIN_J33TRT_04_WRK01_Q;"May 24, 2026";"May 24, 2026 4:00:00 PM";"May 24, 2026 4:02:35 PM";;Ended OK;"Collecter les statistiques de la table AP; AP_INVOICES_INTERFACE";;Job;No;1;No;CTMSRV;FINFIN_J33TRT_04_Q;EXPLOITATION;ldkfinp01;M_L_FIN12;3st6n
FIN-FINANCE;FINFIN_J33TRT_04_Q;FINFIN_J33TRT_04_WRK02_Q;"May 24, 2026";"May 24, 2026 4:00:00 PM";"May 24, 2026 4:02:00 PM";;Ended OK;"Collecter les statistiques de la table AP; AP_INVOICES_ALL";;Job;No;1;No;CTMSRV;FINFIN_J33TRT_04_Q;EXPLOITATION;ldkfinp01;M_L_FIN12;3st6o
FIN-FINANCE;FINFIN_J33TRT_04_Q;FINFIN_J33TRT_04_WRK03_Q;"May 24, 2026";"May 24, 2026 4:30:00 PM";"May 24, 2026 4:36:37 PM";;Ended OK;Collecter les statistiques du schéma  APPLSYS;;Job;No;1;No;CTMSRV;FINFIN_J33TRT_04_Q;EXPLOITATION;ldkfinp11;M_L_FIN12;3st6p
FIN-FINANCE;FINFIN_J35TRT_04_H;FINFIN_J35TRT_04_H;"May 24, 2026";"May 24, 2026 1:30:11 PM";"May 24, 2026 1:30:12 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;FINFIN_J35TRT_04_H;;;;3ssc7
FIN-FINANCE;FINFIN_J36TRT_04_H;FINFIN_J36TRT_04_H;"May 24, 2026";"May 24, 2026 1:30:11 PM";"May 24, 2026 1:30:12 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;FINFIN_J36TRT_04_H;;;;3st3g
FIN-FINANCE;FINXXX_J14INT_05_Q;FINXXX_J14INT_05_MOV01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : MOV du fichier MAG_DAL*.zip.;MOV_IN_Generique_DKA.ksh;Job;No;0;No;CTMSRV;FINXXX_J14INT_05_Q;opfinbac;M_L_FIN12;M_L_FIN12;3st54
FIN-FINANCE;FINXXX_J14INT_05_Q;FINXXX_J14INT_05_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Rattachement des images XEROX/ALADIN;;SMART Table;No;0;No;CTMSRV;FINXXX_J14INT_05_Q;opfinbac;;;3st52
FIN-FINANCE;FINXXX_J14INT_05_Q;FINXXX_J14INT_05_WRK01_Q;"May 24, 2026";;;;Wait for Event;Rattachement des images XEROX - Tradeshift;;Job;No;0;No;CTMSRV;FINXXX_J14INT_05_Q;EXPLOITATION;M_L_FIN12;M_L_FIN12;3st53
FIN-FINANCE;FINXXX_J14INT_05_Q;FINXXX_J14INT_05_ZIP01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Decompression du fichiers MAG_DAL*.zip;FINXXX_J14INT_05_ZIP01_Q.ksh;Job;No;0;No;CTMSRV;FINXXX_J14INT_05_Q;opfinbac;M_L_FIN12;M_L_FIN12;3st55
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_IMP01_Q;"May 24, 2026";;;;Wait for Event;Integre les fichiers de type EcritureComptable GL depuis la PFE vers GDR;lance_Traitement_Interne_GDR.bat;Job;No;0;Yes;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;A_W_GDR01;A_W_GDR01;3ssvq
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_IMP02_Q;"May 24, 2026";"May 24, 2026 4:45:00 PM";;2000;Executing;Integre les fichiers de type EcritureComptable GL depuis la PFE vers GDR;lance_Traitement_Interne_GDR.bat;Job;No;14;Yes;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;wdkgdrctlpa01;A_W_GDR01;3ssvr
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_IMP03_Q;"May 24, 2026";;;;Wait for Event;Integre les fichiers de type Factures Client depuis la PFE vers GDR;lance_Traitement_Interne_GDR.bat;Job;No;0;Yes;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;A_W_GDR01;A_W_GDR01;3ssvn
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_IMP04_Q;"May 24, 2026";"May 24, 2026 4:30:11 PM";"May 24, 2026 4:30:18 PM";2000;Wait Resource;Integre les fichiers de type Factures Client depuis la PFE vers GDR;lance_Traitement_Interne_GDR.bat;Job;No;13;Yes;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;wdkgdrctlpa01;A_W_GDR01;3ssvs
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_IMP05_Q;"May 24, 2026";;;;Wait for Event;Integre les fichiers de type Factures Fournisseur depuis la PFE vers GDR;lance_Traitement_Interne_GDR.bat;Job;No;0;Yes;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;A_W_GDR01;A_W_GDR01;3ssvo
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_IMP06_Q;"May 24, 2026";"May 24, 2026 4:30:26 PM";"May 24, 2026 4:30:33 PM";2000;Wait Resource;Integre les fichiers de type Factures Fournisseur depuis la PFE vers GDR;lance_Traitement_Interne_GDR.bat;Job;No;13;Yes;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;wdkgdrctlpa01;A_W_GDR01;3ssvt
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_IMP07_Q;"May 24, 2026";;;;Wait for Event;Integre les fichiers de type Factures Erreur Source depuis la PFE vers GDR;lance_Traitement_Interne_GDR.bat;Job;No;0;Yes;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;A_W_GDR01;A_W_GDR01;3ssvp
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_IMP08_Q;"May 24, 2026";"May 24, 2026 4:30:18 PM";"May 24, 2026 4:30:25 PM";2000;Wait Resource;Integre les fichiers de type Factures Erreur Source depuis la PFE vers GDR;lance_Traitement_Interne_GDR.bat;Job;No;13;Yes;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;wdkgdrctlpa01;A_W_GDR01;3ssvu
GDR-GESTION DES REJETS;GDRFIN_J11INT_05_Q;GDRFIN_J11INT_05_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;Intégration des fichiers de type facture;;SMART Table;No;1;No;CTMSRV;GDRFIN_J11INT_05_Q;svce_cm;;;3ssvm
GDR-GESTION DES REJETS;GDRFIN_J11TEC_04_Q;GDRFIN_J11TEC_04_HIS01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Requete  ST factures;lance_Traitement_Interne_GDR.bat;Job;No;0;No;CTMSRV;GDRFIN_J11TEC_04_Q;svce_cm;A_W_GDR01;A_W_GDR01;3ss4j
GDR-GESTION DES REJETS;GDRFIN_J11TEC_04_Q;GDRFIN_J11TEC_04_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;2200;Executing;FINANCE : Chargement factures Xerox;;SMART Table;No;1;No;CTMSRV;GDRFIN_J11TEC_04_Q;svce_cm;;;3ss4i
GDR-GESTION DES REJETS;GDRFIN_J15TEC_04_Q;GDRFIN_J15INT_05_HIS02_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Requete  ST fournisseurs midi;lance_Traitement_Interne_GDR.bat;Job;No;0;No;CTMSRV;GDRFIN_J15TEC_04_Q;svce_cm;A_W_GDR01;A_W_GDR01;3ssfr
GDR-GESTION DES REJETS;GDRFIN_J15TEC_04_Q;GDRFIN_J15TEC_04_HIS01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Requete  ST fournisseurs soir;lance_Traitement_Interne_GDR.bat;Job;No;0;No;CTMSRV;GDRFIN_J15TEC_04_Q;svce_cm;A_W_GDR01;A_W_GDR01;3ssfq
GDR-GESTION DES REJETS;GDRFIN_J15TEC_04_Q;GDRFIN_J15TEC_04_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;FINANCE : Interface d'import des fournisseurs dans Oracle;;SMART Table;No;1;No;CTMSRV;GDRFIN_J15TEC_04_Q;svce_cm;;;3ssfp
GDR-GESTION DES REJETS;GDRFIN_J18TEC_04_Q;GDRFIN_J18INT_05_HIS02_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Requete  ST reception midi;lance_Traitement_Interne_GDR.bat;Job;No;0;No;CTMSRV;GDRFIN_J18TEC_04_Q;svce_cm;A_W_GDR01;A_W_GDR01;3srbd
GDR-GESTION DES REJETS;GDRFIN_J18TEC_04_Q;GDRFIN_J18TEC_04_HIS01_Q;"May 24, 2026";;;;Wait for Event;FINANCE : Requete  ST reception soir;lance_Traitement_Interne_GDR.bat;Job;No;0;No;CTMSRV;GDRFIN_J18TEC_04_Q;svce_cm;A_W_GDR01;A_W_GDR01;3srbc
GDR-GESTION DES REJETS;GDRFIN_J18TEC_04_Q;GDRFIN_J18TEC_04_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;FINANCE : Interface d'import des réceptions;;SMART Table;No;1;No;CTMSRV;GDRFIN_J18TEC_04_Q;svce_cm;;;3srbb
HEC-HERCULE CHIFFRAG;HECDTR_J11GEN_05_Q;HECDTR_J11GEN_05_EXP01_Q;"May 24, 2026";;;;Wait for Event;HEC : Generation applicative;lance_Traitement_Interne.bat;Job;No;0;No;CTMSRV;HECDTR_J11GEN_05_Q;uSvcHEC-p;A_W_HEC11;A_W_HEC11;3sra1
HEC-HERCULE CHIFFRAG;HECDTR_J11GEN_05_Q;HECDTR_J11GEN_05_MOV01_Q;"May 24, 2026";;;;Wait for Event;HERCULE : Transfert du fichier HER01_*.csv vers PFE;MOV_Generique_DKA.bat;Job;No;0;No;CTMSRV;HECDTR_J11GEN_05_Q;svce_cm;A_W_HEC11;A_W_HEC11;3sra2
HEC-HERCULE CHIFFRAG;HECDTR_J11GEN_05_Q;HECDTR_J11GEN_05_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;HERCULE : Export des Donnees DTR;;SMART Table;No;1;No;CTMSRV;HECDTR_J11GEN_05_Q;;;;3sra0
HEC-HERCULE CHIFFRAG;HECFIN_J12INT_05_Q;HECFIN_J12INT_05_MOV01_Q;"May 24, 2026";;;;Wait for Event;HERCULE : Transfert du fichier ENCAISSEMENTS_CLIENTS_*.csv vers HEC;MOVOUT_Generique_DKA.bat;Job;No;0;No;CTMSRV;HECFIN_J12INT_05_Q;svce_cm;A_W_HEC11;A_W_HEC11;3sswd
HEC-HERCULE CHIFFRAG;HECFIN_J12INT_05_Q;HECFIN_J12INT_05_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;;;SMART Table;No;1;No;CTMSRV;HECFIN_J12INT_05_Q;;;;3sswc
HEC-HERCULE CHIFFRAG;HECFIN_J12INT_05_Q;HECFIN_J12INT_05_WRK01_Q;"May 24, 2026";;;;Wait for Event;HEC : Integration applicative du fichier ENCAISSEMENTS_CLIENTS_*.csv;lance_Traitement_Interne.bat;Job;No;0;No;CTMSRV;HECFIN_J12INT_05_Q;uSvcHEC-p;A_W_HEC11;A_W_HEC11;3sswe
