706001;;C;30537.00;+
445710;;C;330.00;+
445710;;C;1680.00;+
411100;0046676R;D;204663.00;+
706001;;C;193993.00;+
445710;;C;10670.00;+
411100;0046676R;D;105247.00;+
706001;;C;99760.00;+
445710;;C;5487.00;+
411100;0046676R;D;240916.00;+
706001;;C;228356.00;+
445710;;C;12560.00;+
411100;0046676R;D;83495.00;+
706001;;C;79142.00;+
445710;;C;4353.00;+
411100;0476954Q;D;304377.00;+
706001;;C;288509.00;+
445710;;C;15868.00;+
411100;0004136S;D;565731.00;+
708820;;C;62565.00;+
706001;;C;473673.00;+
445710;;C;3441.00;+
445710;;C;26052.00;+
411100;0004136S;D;342168.00;+
708820;;C;37841.00;+
706001;;C;286489.00;+
445710;;C;2081.00;+
445710;;C;15757.00;+
411100;0004136S;D;265136.00;+
708820;;C;29322.00;+
706001;;C;221991.00;+
445710;;C;1613.00;+
411100;0587061S;D;1965586.00;+
706001;;C;1863115.00;+
445710;;C;102471.00;+
411100;0480015S;D;421720.00;+
706001;;C;399735.00;+
445710;;C;21985.00;+
411100;0480039E;D;460691.00;+
706001;;C;436674.00;+
411100;0286776L;D;375955.00;+
706001;;C;356355.00;+
445710;;C;19600.00;+
411100;0020885E;D;1775616.00;+
706001;;C;1683048.00;+
411100;0020885E;D;5381273.00;+
706001;;C;5100733.00;+
445710;;C;280540.00;+
411100;0000039B;D;10265.00;+
706001;;C;9730.00;+
445710;;C;535.00;+
411100;0020885E;D;742418.00;+
706001;;C;703714.00;+
445710;;C;38704.00;+
411100;0020885E;D;362196.00;+
706001;;C;343314.00;+
445710;;C;18882.00;+
411100;0504915J;D;141229.00;+
706001;;C;133866.00;+
445710;;C;7363.00;+
411100;0586304C;D;290936.00;+
706001;;C;275769.00;+
445710;;C;15167.00;+
411100;0589012M;D;96473.00;+
706001;;C;91444.00;+
445710;;C;5029.00;+
411100;0072355D;D;293166.00;+
706001;;C;277882.00;+
445710;;C;15284.00;+
411100;0327457P;D;281653.00;+
706001;;C;266970.00;+
445710;;C;14683.00;+
411100;0133760A;D;2247875.00;+
706001;;C;2130687.00;+
445710;;C;117188.00;+
411100;0006470N;D;67773.00;+
706001;;C;64240.00;+
445710;;C;3533.00;+
411100;0490640D;D;20332.00;+
706001;;C;19272.00;+
445710;;C;1060.00;+
411100;0497865I;D;128769.00;+
706001;;C;122056.00;+
445710;;C;6713.00;+
411100;0497772K;D;74551.00;+
411150;0568915R;D;82840.00;+
707000;;C;69033.00;+
445710;;C;13807.00;+
411150;0253255E;D;41033297.00;+
706001;;C;4743514.00;+
706001;;C;7609807.00;+
706001;;C;26540799.00;+
445715;;C;679433.00;+
445710;;C;1459744.00;+
411150;0293145S;D;71286.00;+
707000;;C;59405.00;+
445710;;C;11881.00;+
411100;0497330F;D;1845685.00;+
706001;;C;1749464.00;+
445710;;C;96221.00;+
411100;0497330F;D;918341.00;+
706001;;C;85409.00;+
706001;;C;372050.00;+
467300;;C;413007.00;+
445715;;C;22715.00;+
445715;;C;25160.00;+
411100;0506394G;D;82118.00;+
706001;;C;77837.00;+
445710;;C;4281.00;+
411100;0506394G;D;57117.00;+
706001;;C;5312.00;+
706001;;C;23140.00;+
467300;;C;25687.00;+
445715;;C;1413.00;+
411150;0224528F;D;309581.00;+
706001;;C;293442.00;+
445710;;C;16139.00;+
411150;0224528F;D;65019.00;+
706001;;C;61629.00;+
445710;;C;3390.00;+
411100;0266995J;D;26878.00;+
706001;;C;2500.00;+
706001;;C;10889.00;+
467300;;C;12088.00;+
445715;;C;736.00;+
411100;0497687B;D;155111.00;+
706001;;C;14426.00;+
706001;;C;62840.00;+
467300;;C;69758.00;+
445715;;C;3837.00;+
445715;;C;4250.00;+
411100;0289928J;D;1077600.00;+
706601;;C;898000.00;+
445715;;C;179600.00;+
411100;0289928J;D;4397309.00;+
706601;;C;3664424.00;+
445715;;C;732885.00;+
411100;0289928J;D;600266.00;+
706601;;C;500222.00;+
445715;;C;100044.00;+
411100;0507725H;D;208101.00;+
706001;;C;197252.00;+
445710;;C;10849.00;+
411100;0071653E;D;374268.00;+
706001;;C;354756.00;+
445710;;C;19512.00;+
411100;0046860H;D;493149.00;+
706001;;C;467440.00;+
445710;;C;25709.00;+
411100;0046860H;D;946320.00;+
706001;;C;896986.00;+
411100;0046860H;D;698603.00;+
706001;;C;662183.00;+
445710;;C;36420.00;+
411100;0046860H;D;287607.00;+
706001;;C;272613.00;+
445710;;C;14994.00;+
411100;0133760A;D;292116.00;+
706001;;C;276887.00;+
445710;;C;15229.00;+
411100;0090997H;D;256480.00;+
706001;;C;213733.00;+
445710;;C;42747.00;+
411100;0323491X;D;136730.00;+
706001;;C;12767.00;+
706001;;C;116835.00;+
445710;;C;702.00;+
445710;;C;6426.00;+
411150;0245809H;D;23597217.00;+
707000;;C;19664347.00;+
445710;;C;3932870.00;+
411100;0537923O;D;2034781.00;+
708820;;C;163441.00;+
706001;;C;1765262.00;+
445710;;C;8989.00;+
445710;;C;97089.00;+
411100;0491074A;D;9316.00;+
706001;;C;8830.00;+
445710;;C;486.00;+
411100;0491074A;D;23331.00;+
706001;;C;22115.00;+
445710;;C;1216.00;+
411150;0568915R;D;102410.00;+
707000;;C;85342.00;+
411100;0494418A;D;24787.00;+
706001;;C;23495.00;+
445710;;C;1292.00;+
411100;0235792C;D;75209.00;+
706001;;C;62674.00;+
445710;;C;12535.00;+
411100;0235792C;D;227233.00;+
706001;;C;189361.00;+
445710;;C;37872.00;+
411100;0235792C;D;76736.00;+
706001;;C;63947.00;+
445710;;C;12789.00;+
411100;0504921P;D;908059.00;+
706001;;C;132927.00;+
706001;;C;727792.00;+
445710;;C;7311.00;+
445710;;C;40029.00;+
411100;0046860H;D;392456.00;+
706001;;C;233812.00;+
445710;;C;12860.00;+
411150;0568915R;D;104285.00;+
707000;;C;86904.00;+
445710;;C;17381.00;+
411150;0568915R;D;162186.00;+
707000;;C;135155.00;+
445710;;C;27031.00;+
411100;0020885E;D;107040.00;+
706001;;C;101460.00;+
445710;;C;5580.00;+
411150;0273626J;D;42153247.00;+
706001;;C;1162161.00;+
706001;;C;4058922.00;+
706001;;C;29906623.00;+
445715;;C;1044217.00;+
445710;;C;5981324.00;+
411150;0568915R;D;582150.00;+
707000;;C;485125.00;+
445710;;C;97025.00;+
411100;0004136S;D;94830.00;+
708820;;C;9220.00;+
706001;;C;69805.00;+
445710;;C;1844.00;+
411100;0004136S;D;22836.00;+
708820;;C;2222.00;+
706001;;C;16808.00;+
445710;;C;444.00;+
445710;;C;3362.00;+
411100;0000540K;D;103671.00;+
708820;;C;8327.00;+
706001;;C;89939.00;+
445710;;C;458.00;+
445710;;C;4947.00;+
411100;0007128D;D;132709.00;+
708820;;C;10660.00;+
706001;;C;115131.00;+
445710;;C;586.00;+
445710;;C;6332.00;+
411100;0007128D;D;55019.00;+
708820;;C;4419.00;+
706001;;C;47732.00;+
445710;;C;243.00;+
445710;;C;2625.00;+
411100;0503157S;D;379107.00;+
708820;;C;30451.00;+
706001;;C;328892.00;+
445710;;C;1675.00;+
445710;;C;18089.00;+
411100;0265691T;D;210949.00;+
708820;;C;16944.00;+
706001;;C;183008.00;+
445710;;C;932.00;+
445710;;C;10065.00;+
411100;0504379F;D;291993.00;+
708820;;C;23454.00;+
706001;;C;253317.00;+
445710;;C;1290.00;+
411100;0418003D;D;55953.00;+
708820;;C;4494.00;+
706001;;C;48542.00;+
445710;;C;247.00;+
445710;;C;2670.00;+
411100;0000540K;D;104478.00;+
708820;;C;8392.00;+
706001;;C;90639.00;+
445710;;C;462.00;+
445710;;C;4985.00;+
411100;0000540K;D;35872.00;+
708820;;C;2881.00;+
706001;;C;31121.00;+
445710;;C;158.00;+
445710;;C;1712.00;+
411100;0000540K;D;156482.00;+
708820;;C;12569.00;+
706001;;C;135755.00;+
445710;;C;691.00;+
411100;0503170M;D;432811.00;+
708820;;C;34765.00;+
706001;;C;375482.00;+
445710;;C;1912.00;+
445710;;C;20652.00;+
411100;0234169S;D;161874.00;+
708820;;C;13002.00;+
706001;;C;140433.00;+
445710;;C;715.00;+
411100;0038472X;D;1043925.00;+
708820;;C;83852.00;+
706001;;C;905650.00;+
445710;;C;4612.00;+
445710;;C;49811.00;+
411100;0028439W;D;193247.00;+
708820;;C;15522.00;+
706001;;C;167650.00;+
445710;;C;854.00;+
445710;;C;9221.00;+
411100;0000540K;D;410523.00;+
708820;;C;32975.00;+
706001;;C;356146.00;+
445710;;C;1814.00;+
445710;;C;19588.00;+
411100;0000540K;D;158945.00;+
708820;;C;12767.00;+
706001;;C;137892.00;+
445710;;C;7584.00;+
411100;0004136S;D;78320.00;+
708820;;C;7615.00;+
706001;;C;57652.00;+
445710;;C;11530.00;+
411100;0007128D;D;77987.00;+
708820;;C;6264.00;+
706001;;C;67657.00;+
445710;;C;345.00;+
445710;;C;3721.00;+
411100;0503162E;D;1634449.00;+
708820;;C;131285.00;+
706001;;C;1417955.00;+
445710;;C;7221.00;+
445710;;C;77988.00;+
411100;0454905H;D;291230.00;+
708820;;C;23393.00;+
706001;;C;252654.00;+
445710;;C;1287.00;+
445710;;C;13896.00;+
411100;0454905H;D;133175.00;+
708820;;C;10697.00;+
706001;;C;115536.00;+
445710;;C;588.00;+
445710;;C;6354.00;+
411150;0224528F;D;17737.00;+
707000;;C;14781.00;+
445710;;C;2956.00;+
411100;0004136S;D;121006.00;+
708820;;C;11765.00;+
706001;;C;89073.00;+
445710;;C;2353.00;+
445710;;C;17815.00;+
411100;0537923O;D;442745.00;+
708820;;C;35563.00;+
706001;;C;384100.00;+
445710;;C;1956.00;+
445710;;C;21126.00;+
411100;0537923O;D;508589.00;+
708820;;C;40852.00;+
706001;;C;441223.00;+
445710;;C;2247.00;+
445710;;C;24267.00;+
411100;0537923O;D;184587.00;+
708820;;C;14827.00;+
706001;;C;160137.00;+
445710;;C;815.00;+
445710;;C;8808.00;+
411100;0503218D;D;115600.00;+
708820;;C;9285.00;+
706001;;C;100288.00;+
445710;;C;511.00;+
445710;;C;5516.00;+
411100;0503240G;D;274120.00;+
708820;;C;22018.00;+
706001;;C;237811.00;+
445710;;C;1211.00;+
445710;;C;13080.00;+
411100;0503219E;D;328504.00;+
708820;;C;26387.00;+
706001;;C;284991.00;+
445710;;C;1451.00;+
445710;;C;15675.00;+
411100;0454905H;D;247884.00;+
708820;;C;19911.00;+
706001;;C;215050.00;+
445710;;C;1095.00;+
445710;;C;11828.00;+
411100;0454905H;D;404324.00;+
708820;;C;32477.00;+
706001;;C;350769.00;+
445710;;C;1786.00;+
445710;;C;19292.00;+
411100;0499095D;D;461891.00;+
708820;;C;37101.00;+
706001;;C;400710.00;+
445710;;C;2041.00;+
445710;;C;22039.00;+
411100;0469733P;D;3530218.00;+
706603;;C;54597.00;+
706001;;C;103238.00;+
706001;;C;581780.00;+
706001;;C;2202233.00;+
445715;;C;10919.00;+
445715;;C;20648.00;+
445710;;C;116356.00;+
445710;;C;440447.00;+
411100;0469733P;D;3591060.00;+
706001;;C;715567.00;+
706001;;C;2119148.00;+
445710;;C;143113.00;+
445710;;C;423830.00;+
411150;0224528F;D;224401.00;+
707000;;C;187001.00;+
445710;;C;37400.00;+
411150;0224528F;D;50688.00;+
707000;;C;42240.00;+
445710;;C;8448.00;+
411150;0224528F;D;252164.00;+
707000;;C;210137.00;+
445710;;C;42027.00;+
411150;0224528F;D;74384.00;+
707000;;C;61987.00;+
445710;;C;12397.00;+
411100;0007128D;D;95392.00;+
708820;;C;7662.00;+
706001;;C;82757.00;+
445710;;C;421.00;+
445710;;C;4552.00;+
411100;0414565E;D;167986.00;+
708820;;C;13493.00;+
706001;;C;145736.00;+
445710;;C;742.00;+
445710;;C;8015.00;+
411100;0414565E;D;246568.00;+
708820;;C;19805.00;+
706001;;C;213909.00;+
445710;;C;1089.00;+
445710;;C;11765.00;+
411100;0414565E;D;266394.00;+
708820;;C;21398.00;+
706001;;C;231108.00;+
445710;;C;12711.00;+
411100;0279796C;D;235160.00;+
706001;;C;222900.00;+
445710;;C;12260.00;+
411100;0489970R;D;1390420.00;+
706001;;C;103831.00;+
706001;;C;303507.00;+
706001;;C;391364.00;+
706001;;C;519232.00;+
445710;;C;28558.00;+
445715;;C;43928.00;+
411100;0489970R;D;273659.00;+
708820;;C;259392.00;+
445710;;C;14267.00;+
411100;0449860Q;D;122449.00;+
706001;;C;9062.00;+
706001;;C;26488.00;+
706001;;C;34155.00;+
706001;;C;46360.00;+
445715;;C;3834.00;+
411100;0449860Q;D;24434.00;+
708820;;C;23160.00;+
445710;;C;1274.00;+
411100;0491093A;D;47422.00;+
706001;;C;44950.00;+
445710;;C;2472.00;+
411100;0491093A;D;21274.00;+
706001;;C;20165.00;+
445710;;C;1109.00;+
411100;0528773D;D;72716.00;+
706001;;C;68925.00;+
445710;;C;3791.00;+
411100;0528773D;D;22667.00;+
706001;;C;21485.00;+
445710;;C;1182.00;+
411100;0528773D;D;33043.00;+
706001;;C;31320.00;+
445710;;C;1723.00;+
411100;0578375P;D;251265.00;+
706001;;C;20462.00;+
708820;;C;27790.00;+
706001;;C;189915.00;+
445710;;C;1125.00;+
445710;;C;10445.00;+
411100;0431255M;D;4637.00;+
706001;;C;4395.00;+
445710;;C;242.00;+
411150;0472986A;D;38359.00;+
707000;;C;31966.00;+
445710;;C;6393.00;+
411150;0472986A;D;147092.00;+
707000;;C;122577.00;+
445710;;C;24515.00;+
411150;0472986A;D;248006.00;+
707000;;C;206671.00;+
445710;;C;41335.00;+
411150;0472986A;D;244492.00;+
707000;;C;203743.00;+
445710;;C;40749.00;+
411150;0472986A;D;137020.00;+
707000;;C;114183.00;+
445710;;C;22837.00;+
411150;0472986A;D;140987.00;+
707000;;C;117489.00;+
445710;;C;23498.00;+
411150;0472986A;D;300645.00;+
707000;;C;250538.00;+
445710;;C;50107.00;+
411150;0472986A;D;251528.00;+
707000;;C;209607.00;+
445710;;C;41921.00;+
411150;0472986A;D;14947.00;+
707000;;C;12456.00;+
445710;;C;2491.00;+
411150;0472986A;D;113723.00;+
707000;;C;94769.00;+
445710;;C;18954.00;+
411100;0449860Q;D;13439.00;+
708820;;C;12738.00;+
445710;;C;701.00;+
411100;0504812B;D;300491.00;+
708820;;C;284826.00;+
445710;;C;15665.00;+
411150;0472986A;D;179767.00;+
707000;;C;149806.00;+
445710;;C;29961.00;+
411150;0472986A;D;198312.00;+
707000;;C;165260.00;+
445710;;C;33052.00;+
411100;0504811A;D;1074909.00;+
706001;;C;58334.00;+
706001;;C;170516.00;+
706001;;C;219876.00;+
706001;;C;570145.00;+
445715;;C;24680.00;+
445710;;C;31358.00;+
411100;0504812B;D;664425.00;+
706001;;C;36058.00;+
706001;;C;105400.00;+
706001;;C;135910.00;+
706001;;C;352419.00;+
445715;;C;15255.00;+
445710;;C;19383.00;+
411100;0025060Z;D;333345.00;+
706001;;C;23598.00;+
706001;;C;68979.00;+
706001;;C;88946.00;+
706001;;C;134444.00;+
445710;;C;7394.00;+
445715;;C;9984.00;+
411100;0449860Q;D;80523.00;+
706001;;C;6608.00;+
706001;;C;19314.00;+
706001;;C;24905.00;+
706001;;C;25498.00;+
445710;;C;1402.00;+
445715;;C;2796.00;+
411100;0504811A;D;300491.00;+
411100;0025060Z;D;70858.00;+
708820;;C;67164.00;+
445710;;C;3694.00;+
411100;0449860Q;D;155506.00;+
706001;;C;11327.00;+
706001;;C;33110.00;+
706001;;C;42694.00;+
706001;;C;60268.00;+
445710;;C;3315.00;+
445715;;C;4792.00;+
411100;0449860Q;D;105448.00;+
706001;;C;7268.00;+
706001;;C;21245.00;+
706001;;C;27395.00;+
706001;;C;44043.00;+
445710;;C;2422.00;+
445715;;C;3075.00;+
411100;0449860Q;D;518077.00;+
706001;;C;44553.00;+
706001;;C;130232.00;+
706001;;C;148352.00;+
706001;;C;167931.00;+
445715;;C;18850.00;+
411100;0432328C;D;1288213.00;+
706001;;C;98168.00;+
706001;;C;286952.00;+
706001;;C;370017.00;+
706001;;C;465918.00;+
445710;;C;25625.00;+
445715;;C;41533.00;+
411100;0281355D;D;193160.00;+
706001;;C;14159.00;+
706001;;C;41387.00;+
706001;;C;53368.00;+
706001;;C;74176.00;+
445710;;C;4080.00;+
445715;;C;5990.00;+
411100;0449860Q;D;31764.00;+
708820;;C;30108.00;+
445710;;C;1656.00;+
411100;0449860Q;D;23212.00;+
708820;;C;22002.00;+
445710;;C;1210.00;+
411100;0449860Q;D;78188.00;+
708820;;C;74112.00;+
445710;;C;4076.00;+
411100;0432328C;D;245560.00;+
708820;;C;232758.00;+
445710;;C;12802.00;+
411100;0281355D;D;39094.00;+
708820;;C;37056.00;+
445710;;C;2038.00;+
411150;0568915R;D;17451.00;+
707000;;C;14542.00;+
445710;;C;2909.00;+
411150;0568915R;D;54594.00;+
707000;;C;45495.00;+
445710;;C;9099.00;+
411150;0568915R;D;28198.00;+
707000;;C;23499.00;+
445710;;C;4699.00;+
411150;0568915R;D;151551.00;+
707000;;C;126293.00;+
445710;;C;25258.00;+
411150;0020492N;D;125071.00;+
707000;;C;104226.00;+
445710;;C;20845.00;+
411150;0020492N;D;117509.00;+
707000;;C;97924.00;+
445710;;C;19585.00;+
411100;0281355D;D;2580080.00;+
706001;;C;195580.00;+
706001;;C;571697.00;+
706001;;C;737188.00;+
706001;;C;941108.00;+
445710;;C;51761.00;+
445715;;C;82746.00;+
411100;0281355D;D;496006.00;+
708820;;C;470148.00;+
445710;;C;25858.00;+
411100;0281355D;D;2525573.00;+
706001;;C;190672.00;+
706001;;C;557349.00;+
706001;;C;718687.00;+
706001;;C;927200.00;+
445710;;C;50996.00;+
445715;;C;80669.00;+
411100;0281355D;D;488676.00;+
708820;;C;463200.00;+
445710;;C;25476.00;+
411100;0450947B;D;202144.00;+
706001;;C;20389.00;+
706001;;C;34770.00;+
706001;;C;59598.00;+
706001;;C;76849.00;+
445715;;C;8626.00;+
411100;0450947B;D;18325.00;+
708820;;C;17370.00;+
445710;;C;955.00;+
411100;0449860Q;D;605875.00;+
706001;;C;55974.00;+
706001;;C;143716.00;+
706001;;C;163618.00;+
706001;;C;210981.00;+
445710;;C;7904.00;+
445715;;C;23682.00;+
411100;0449860Q;D;75745.00;+
708820;;C;71796.00;+
445710;;C;3949.00;+
411100;0533528I;D;493342.00;+
706001;;C;467623.00;+
445710;;C;25719.00;+
411150;0568915R;D;319923.00;+
707000;;C;266602.00;+
445710;;C;53321.00;+
411100;0004136S;D;125029.00;+
708820;;C;12156.00;+
706001;;C;92035.00;+
445710;;C;2431.00;+
445710;;C;18407.00;+
411100;0004136S;D;205282.00;+
708820;;C;19959.00;+
706001;;C;151109.00;+
445710;;C;3992.00;+
445710;;C;30222.00;+
411100;0550228H;D;56123.00;+
708820;;C;4508.00;+
706001;;C;48689.00;+
445710;;C;2678.00;+
411100;0574286L;D;187389.00;+
708820;;C;15052.00;+
706001;;C;162568.00;+
445710;;C;828.00;+
445710;;C;8941.00;+
411100;0450947B;D;79020.00;+
706001;;C;7929.00;+
706001;;C;13908.00;+
706001;;C;23177.00;+
706001;;C;29886.00;+
445710;;C;765.00;+
411100;0450947B;D;7330.00;+
708820;;C;6948.00;+
445710;;C;382.00;+
411100;0514367S;D;35491.00;+
708820;;C;2851.00;+
445710;;C;1693.00;+
411100;0497915B;D;138259772.00;+
706001;;C;61987526.00;-
706001;;C;177204003.00;+
445710;;C;12397505.00;-
445715;;C;35440800.00;+
411100;0026500T;D;84270.00;+
708820;;C;6769.00;+
706001;;C;73108.00;+
445710;;C;372.00;+
445710;;C;4021.00;+
411100;0026500T;D;75099.00;+
708820;;C;6032.00;+
706001;;C;65152.00;+
445710;;C;332.00;+
411150;0472986A;D;151719.00;+
707000;;C;126433.00;+
445710;;C;25286.00;+
411100;0505590A;D;150291.00;+
706001;;C;10383.00;+
706001;;C;30351.00;+
706001;;C;39136.00;+
706001;;C;62586.00;+
445710;;C;3442.00;+
445715;;C;4393.00;+
411100;0505590A;D;32986.00;+
708820;;C;31266.00;+
445710;;C;1720.00;+
411150;0568915R;D;152470.00;+
707000;;C;127058.00;+
445710;;C;25412.00;+
411150;0568915R;D;103028.00;+
707000;;C;85857.00;+
445710;;C;17171.00;+
411150;0568915R;D;360426.00;+
707000;;C;300355.00;+
445710;;C;60071.00;+
411100;0543195E;D;196134.00;+
708820;;C;15754.00;+
706001;;C;170155.00;+
445710;;C;866.00;+
445710;;C;9359.00;+
411100;0537717R;D;53067.00;+
708820;;C;4263.00;+
706001;;C;46038.00;+
445710;;C;234.00;+
445710;;C;2532.00;+
411100;0540643R;D;77435.00;+
708820;;C;6220.00;+
706001;;C;67178.00;+
445710;;C;342.00;+
445710;;C;3695.00;+
411100;0501758G;D;343434.00;+
706001;;C;30111.00;+
706001;;C;88017.00;+
706001;;C;88084.00;+
706001;;C;119318.00;+
445710;;C;4845.00;+
445715;;C;13059.00;+
411100;0501758G;D;46424.00;+
708820;;C;44004.00;+
445710;;C;2420.00;+
411100;0027243X;D;290056.00;+
706001;;C;21049.00;+
706001;;C;61529.00;+
706001;;C;83410.00;+
706001;;C;108947.00;+
445710;;C;5992.00;+
445715;;C;9129.00;+
411100;0027243X;D;57419.00;+
708820;;C;54426.00;+
445710;;C;2993.00;+
411100;0498247K;D;134386.00;+
708820;;C;127380.00;+
445710;;C;7006.00;+
411100;0027243X;D;109952.00;+
708820;;C;104220.00;+
445710;;C;5732.00;+
411100;0014340T;D;157598.00;+
708820;;C;149382.00;+
445710;;C;8216.00;+
411100;0005101L;D;382389.00;+
708820;;C;362454.00;+
445710;;C;19935.00;+
411100;0014340T;D;79410.00;+
708820;;C;75270.00;+
445710;;C;4140.00;+
411100;0498247K;D;567411.00;+
706001;;C;35869.00;+
706001;;C;104848.00;+
706001;;C;142133.00;+
706001;;C;254980.00;+
445710;;C;14024.00;+
445715;;C;15557.00;+
411100;0027243X;D;476096.00;+
706001;;C;30772.00;+
706001;;C;89948.00;+
706001;;C;208620.00;+
445710;;C;11474.00;+
445715;;C;13346.00;+
411100;0014340T;D;701042.00;+
706001;;C;46347.00;+
706001;;C;135475.00;+
706001;;C;183652.00;+
706001;;C;299021.00;+
445710;;C;16446.00;+
445715;;C;20101.00;+
411100;0005101L;D;1830280.00;+
706001;;C;127996.00;+
706001;;C;374141.00;+
706001;;C;507192.00;+
706001;;C;725534.00;+
445710;;C;39904.00;+
445715;;C;55513.00;+
411100;0014340T;D;423596.00;+
706001;;C;31810.00;+
706001;;C;92983.00;+
706001;;C;126050.00;+
706001;;C;150670.00;+
445710;;C;8287.00;+
445715;;C;13796.00;+
411100;0014340T;D;193488.00;+
706001;;C;6796.00;+
706001;;C;19866.00;+
706001;;C;26931.00;+
445715;;C;2948.00;+
445710;;C;7139.00;+
411100;0014340T;D;68415.00;+
708820;;C;64848.00;+
445710;;C;3567.00;+
411100;0014340T;D;299211.00;+
706001;;C;23032.00;+
706001;;C;67323.00;+
706001;;C;91265.00;+
706001;;C;101992.00;+
445710;;C;5610.00;+
445715;;C;9989.00;+
411100;0014340T;D;189407.00;+
706001;;C;14536.00;+
706001;;C;42491.00;+
706001;;C;57602.00;+
706001;;C;64904.00;+
445710;;C;3570.00;+
445715;;C;6304.00;+
411100;0027243X;D;1638924.00;+
706001;;C;117046.00;+
706001;;C;342135.00;+
706001;;C;463804.00;+
706001;;C;630497.00;+
445710;;C;34677.00;+
445715;;C;50765.00;+
411100;0014340T;D;53754.00;+
708820;;C;50952.00;+
445710;;C;2802.00;+
411100;0014340T;D;34207.00;+
708820;;C;32424.00;+
445710;;C;1783.00;+
411100;0027243X;D;332300.00;+
708820;;C;314976.00;+
445710;;C;17324.00;+
411100;0027243X;D;1504350.00;+
706001;;C;104398.00;+
706001;;C;305162.00;+
706001;;C;413684.00;+
706001;;C;602680.00;+
445710;;C;33147.00;+
445715;;C;45279.00;+
411100;0027243X;D;212224.00;+
706001;;C;11988.00;+
706001;;C;35041.00;+
706001;;C;47503.00;+
706001;;C;106628.00;+
445715;;C;5199.00;+
445710;;C;5865.00;+
411100;0027243X;D;317639.00;+
708820;;C;301080.00;+
445710;;C;16559.00;+
411100;0027243X;D;56198.00;+
708820;;C;53268.00;+
411100;0027243X;D;2501682.00;+
706001;;C;167546.00;+
706001;;C;489750.00;+
706001;;C;663913.00;+
706001;;C;1050054.00;+
445710;;C;57753.00;+
445715;;C;72666.00;+
411100;0027243X;D;553426.00;+
708820;;C;524574.00;+
445710;;C;28852.00;+
411150;0568915R;D;9752.00;+
707000;;C;8127.00;+
445710;;C;1625.00;+
411100;0014340T;D;254808.00;+
706001;;C;16519.00;+
706001;;C;48285.00;+
706001;;C;65456.00;+
706001;;C;111264.00;+
445710;;C;6120.00;+
445715;;C;7164.00;+
411100;0014340T;D;937476.00;+
706001;;C;66830.00;+
706001;;C;195348.00;+
706001;;C;264817.00;+
706001;;C;361608.00;+
445710;;C;19888.00;+
445715;;C;28985.00;+
411100;0027243X;D;2282527.00;+
706001;;C;159428.00;+
706001;;C;466021.00;+
706001;;C;631746.00;+
706001;;C;906338.00;+
445710;;C;49849.00;+
445715;;C;69145.00;+
411100;0027243X;D;477681.00;+
708820;;C;452778.00;+
445710;;C;24903.00;+
411100;0014340T;D;58641.00;+
708820;;C;55584.00;+
445710;;C;3057.00;+
411100;0014340T;D;190584.00;+
708820;;C;180648.00;+
445710;;C;9936.00;+
411100;0027243X;D;706470.00;+
706001;;C;44647.00;+
706001;;C;130508.00;+
706001;;C;176919.00;+
706001;;C;317566.00;+
445710;;C;17466.00;+
445715;;C;19364.00;+
411100;0027243X;D;2753357.00;+
706001;;C;204265.00;+
706001;;C;597081.00;+
706001;;C;809413.00;+
706001;;C;999058.00;+
445710;;C;54948.00;+
445715;;C;88592.00;+
411100;0451350F;D;1538633.00;+
706001;;C;109400.00;+
706001;;C;319786.00;+
706001;;C;433508.00;+
706001;;C;595726.00;+
445710;;C;32765.00;+
445715;;C;47448.00;+
411100;0079010K;D;779032.00;+
706001;;C;57485.00;+
706001;;C;168033.00;+
706001;;C;227788.00;+
706001;;C;285113.00;+
445710;;C;15681.00;+
445715;;C;24932.00;+
411100;0027243X;D;167372.00;+
708820;;C;158646.00;+
445710;;C;8726.00;+
