0688;3;GN1057878J;202608;E23;60806002922;707000;;20260806;0688K2608ACQF;EUR;C;332816;+;;PS590241 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1057878J;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1057878J;202608;E23;60806002922;445710;;20260806;0688K2608ACQF;EUR;C;66564;+;;PS590241 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1057911X;202608;E23;60806002923;411150;0293145S;20260806;0688K2608ACUN;EUR;D;676828;+;;PS590286;SVD;;0000000;20260731;;GN1057911X;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1057911X;202608;E23;60806002923;707000;;20260806;0688K2608ACUN;EUR;C;564023;+;;PS590286 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1057911X;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1057911X;202608;E23;60806002923;445710;;20260806;0688K2608ACUN;EUR;C;112805;+;;PS590286 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN0976582C;202608;E23;60806002924;411150;0293145S;20260806;0688K2608ACQA;EUR;D;198350;+;;PS590301;SVD;;0000000;20260731;;GN0976582C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN0976582C;202608;E23;60806002924;707000;;20260806;0688K2608ACQA;EUR;C;165292;+;;PS590301 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0976582C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN0976582C;202608;E23;60806002924;445710;;20260806;0688K2608ACQA;EUR;C;33058;+;;PS590301 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060838Y;202608;E23;60806002925;411150;0568915R;20260806;0688K2608AMHU;EUR;D;15556;+;;PS590559;SVD;;0000000;20260731;;GN1060838Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060838Y;202608;E23;60806002925;707000;;20260806;0688K2608AMHU;EUR;C;12963;+;;PS590559 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1060838Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1060838Y;202608;E23;60806002925;445710;;20260806;0688K2608AMHU;EUR;C;2593;+;;PS590559 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060888E;202608;E23;60806002926;411150;0568915R;20260806;0688K2608AMJR;EUR;D;41520;+;;PS590562;SVD;;0000000;20260731;;GN1060888E;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060888E;202608;E23;60806002926;707000;;20260806;0688K2608AMJR;EUR;C;34600;+;;PS590562 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1060888E;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1060888E;202608;E23;60806002926;445710;;20260806;0688K2608AMJR;EUR;C;6920;+;;PS590562 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060897P;202608;E23;60806002927;411150;0568915R;20260806;0688K2608AMJB;EUR;D;55298;+;;PS590568;SVD;;0000000;20260731;;GN1060897P;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060897P;202608;E23;60806002927;707000;;20260806;0688K2608AMJB;EUR;C;46082;+;;PS590568 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1060897P;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1060897P;202608;E23;60806002927;445710;;20260806;0688K2608AMJB;EUR;C;9216;+;;PS590568 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060918N;202608;E23;60806002928;411150;0573125J;20260806;0688K2608AJUT;EUR;D;306139;+;;PS590586;SVD;;0000000;20260731;;GN1060918N;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060918N;202608;E23;60806002928;707000;;20260806;0688K2608AJUT;EUR;C;255116;+;;PS590586 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1060918N;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1060918N;202608;E23;60806002928;445710;;20260806;0688K2608AJUT;EUR;C;51023;+;;PS590586 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060939M;202608;E23;60806002929;411150;0568915R;20260806;0688K2608AMHQ;EUR;D;57826;+;;PS590601;SVD;;0000000;20260731;;GN1060939M;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1060939M;202608;E23;60806002929;707000;;20260806;0688K2608AMHQ;EUR;C;48188;+;;PS590601 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1060939M;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1060939M;202608;E23;60806002929;445710;;20260806;0688K2608AMHQ;EUR;C;9638;+;;PS590601 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1062987P;202608;E23;60806002930;411150;0471474I;20260806;0688K2608ZZB0;EUR;D;2895116;+;;PS591174;SVD;;0000000;20260731;;GN1062987P;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1062987P;202608;E23;60806002930;707000;;20260806;0688K2608ZZB0;EUR;C;2412597;+;;PS591174 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1062987P;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1062987P;202608;E23;60806002930;445710;;20260806;0688K2608ZZB0;EUR;C;482519;+;;PS591174 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1063070J;202608;E23;60806002931;411150;0020492N;20260806;0688K2608ACWL;EUR;D;329870;+;;PS591207;SVD;;0000000;20260731;;GN1063070J;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1063070J;202608;E23;60806002931;707000;;20260806;0688K2608ACWL;EUR;C;274891;+;;PS591207 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1063070J;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1063070J;202608;E23;60806002931;445710;;20260806;0688K2608ACWL;EUR;C;54979;+;;PS591207 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1063521X;202608;E23;60806002932;411150;0253255E;20260806;0688K2608ABRN;EUR;D;267391;+;;PS591393;SVD;;0000000;20260731;;GN1063521X;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1063521X;202608;E23;60806002932;707000;;20260806;0688K2608ABRN;EUR;C;222826;+;;PS591393 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1063521X;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1063521X;202608;E23;60806002932;445710;;20260806;0688K2608ABRN;EUR;C;44565;+;;PS591393 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1066735Z;202608;E23;60806002933;411150;0570359R;20260806;0688K2608AAUN;EUR;D;135509;+;;PS592818;SVD;;0000000;20260731;;GN1066735Z;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1066735Z;202608;E23;60806002933;707000;;20260806;0688K2608AAUN;EUR;C;112924;+;;PS592818 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1066735Z;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1066735Z;202608;E23;60806002933;445710;;20260806;0688K2608AAUN;EUR;C;22585;+;;PS592818 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1069785P;202608;E23;60806002934;411150;0293145S;20260806;0688K2608ACQK;EUR;D;50778;+;;PS593355;SVD;;0000000;20260731;;GN1069785P;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1069785P;202608;E23;60806002934;707000;;20260806;0688K2608ACQK;EUR;C;42315;+;;PS593355 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1069785P;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1069785P;202608;E23;60806002934;445710;;20260806;0688K2608ACQK;EUR;C;8463;+;;PS593355 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072436C;202608;E23;60806002935;411150;0471474I;20260806;0688K2608ADVX;EUR;D;78671;+;;PS594486;SVD;;0000000;20260731;;GN1072436C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072436C;202608;E23;60806002935;707000;;20260806;0688K2608ADVX;EUR;C;65559;+;;PS594486 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072436C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072436C;202608;E23;60806002935;445710;;20260806;0688K2608ADVX;EUR;C;13112;+;;PS594486 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072441H;202608;E23;60806002936;411150;0471474I;20260806;0688K2608ADVL;EUR;D;105867;+;;PS594495;SVD;;0000000;20260731;;GN1072441H;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072441H;202608;E23;60806002936;707000;;20260806;0688K2608ADVL;EUR;C;88223;+;;PS594495 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072441H;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072441H;202608;E23;60806002936;445710;;20260806;0688K2608ADVL;EUR;C;17644;+;;PS594495 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072454Y;202608;E23;60806002937;411150;0471474I;20260806;0688K2608ADWH;EUR;D;86665;+;;PS594513;SVD;;0000000;20260731;;GN1072454Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072454Y;202608;E23;60806002937;707000;;20260806;0688K2608ADWH;EUR;C;72221;+;;PS594513 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072454Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072454Y;202608;E23;60806002937;445710;;20260806;0688K2608ADWH;EUR;C;14444;+;;PS594513 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072456A;202608;E23;60806002938;411150;0471474I;20260806;0688K2608ADWP;EUR;D;65069;+;;PS594516;SVD;;0000000;20260731;;GN1072456A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072456A;202608;E23;60806002938;707000;;20260806;0688K2608ADWP;EUR;C;54224;+;;PS594516 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072456A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072456A;202608;E23;60806002938;445710;;20260806;0688K2608ADWP;EUR;C;10845;+;;PS594516 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072380N;202608;E23;60806002939;411150;0471474I;20260806;0688K2608ADUN;EUR;D;65199;+;;PS592725;SVD;;0000000;20260731;;GN1072380N;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072380N;202608;E23;60806002939;707000;;20260806;0688K2608ADUN;EUR;C;54333;+;;PS592725 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072380N;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072380N;202608;E23;60806002939;445710;;20260806;0688K2608ADUN;EUR;C;10866;+;;PS592725 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072437D;202608;E23;60806002940;411150;0471474I;20260806;0688K2608ADWY;EUR;D;95495;+;;PS594489;SVD;;0000000;20260731;;GN1072437D;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072437D;202608;E23;60806002940;707000;;20260806;0688K2608ADWY;EUR;C;79579;+;;PS594489 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072437D;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072437D;202608;E23;60806002940;445710;;20260806;0688K2608ADWY;EUR;C;15916;+;;PS594489 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072438E;202608;E23;60806002941;411150;0471474I;20260806;0688K2608ADUX;EUR;D;27553;+;;PS594492;SVD;;0000000;20260731;;GN1072438E;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072438E;202608;E23;60806002941;707000;;20260806;0688K2608ADUX;EUR;C;22961;+;;PS594492 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072438E;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072438E;202608;E23;60806002941;445710;;20260806;0688K2608ADUX;EUR;C;4592;+;;PS594492 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072443K;202608;E23;60806002942;411150;0471474I;20260806;0688K2608ADVP;EUR;D;62530;+;;PS594498;SVD;;0000000;20260731;;GN1072443K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072443K;202608;E23;60806002942;707000;;20260806;0688K2608ADVP;EUR;C;52108;+;;PS594498 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072443K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072443K;202608;E23;60806002942;445710;;20260806;0688K2608ADVP;EUR;C;10422;+;;PS594498 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072445M;202608;E23;60806002943;411150;0471474I;20260806;0688K2608ADWC;EUR;D;93123;+;;PS594501;SVD;;0000000;20260731;;GN1072445M;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072445M;202608;E23;60806002943;707000;;20260806;0688K2608ADWC;EUR;C;77602;+;;PS594501 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072445M;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072445M;202608;E23;60806002943;445710;;20260806;0688K2608ADWC;EUR;C;15521;+;;PS594501 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072450T;202608;E23;60806002944;411150;0471474I;20260806;0688K2608ADVB;EUR;D;128482;+;;PS594507;SVD;;0000000;20260731;;GN1072450T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072450T;202608;E23;60806002944;707000;;20260806;0688K2608ADVB;EUR;C;107068;+;;PS594507 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072450T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072450T;202608;E23;60806002944;445710;;20260806;0688K2608ADVB;EUR;C;21414;+;;PS594507 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072452W;202608;E23;60806002945;411150;0471474I;20260806;0688K2608ADXD;EUR;D;75219;+;;PS594510;SVD;;0000000;20260731;;GN1072452W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072452W;202608;E23;60806002945;707000;;20260806;0688K2608ADXD;EUR;C;62682;+;;PS594510 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072452W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072452W;202608;E23;60806002945;445710;;20260806;0688K2608ADXD;EUR;C;12537;+;;PS594510 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072459D;202608;E23;60806002946;411150;0471474I;20260806;0688K2608ADWT;EUR;D;52525;+;;PS594519;SVD;;0000000;20260731;;GN1072459D;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072459D;202608;E23;60806002946;707000;;20260806;0688K2608ADWT;EUR;C;43771;+;;PS594519 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072459D;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072459D;202608;E23;60806002946;445710;;20260806;0688K2608ADWT;EUR;C;8754;+;;PS594519 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072523B;202608;E23;60806002947;411150;0471474I;20260806;0688K2608ADRU;EUR;D;101442;+;;PS594570;SVD;;0000000;20260731;;GN1072523B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072523B;202608;E23;60806002947;707000;;20260806;0688K2608ADRU;EUR;C;84535;+;;PS594570 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072523B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072523B;202608;E23;60806002947;445710;;20260806;0688K2608ADRU;EUR;C;16907;+;;PS594570 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072522A;202608;E23;60806002948;411150;0471474I;20260806;0688K2608ADSY;EUR;D;42136;+;;PS594567;SVD;;0000000;20260731;;GN1072522A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072522A;202608;E23;60806002948;707000;;20260806;0688K2608ADSY;EUR;C;35113;+;;PS594567 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072522A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072522A;202608;E23;60806002948;445710;;20260806;0688K2608ADSY;EUR;C;7023;+;;PS594567 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072520Y;202608;E23;60806002949;411150;0471474I;20260806;0688K2608ADSM;EUR;D;154097;+;;PS594564;SVD;;0000000;20260731;;GN1072520Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072520Y;202608;E23;60806002949;707000;;20260806;0688K2608ADSM;EUR;C;128414;+;;PS594564 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072520Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072520Y;202608;E23;60806002949;445710;;20260806;0688K2608ADSM;EUR;C;25683;+;;PS594564 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072525D;202608;E23;60806002950;411150;0471474I;20260806;0688K2608ADTN;EUR;D;33782;+;;PS594573;SVD;;0000000;20260731;;GN1072525D;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072525D;202608;E23;60806002950;707000;;20260806;0688K2608ADTN;EUR;C;28152;+;;PS594573 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072525D;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072525D;202608;E23;60806002950;445710;;20260806;0688K2608ADTN;EUR;C;5630;+;;PS594573 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072527F;202608;E23;60806002951;411150;0471474I;20260806;0688K2608ADTF;EUR;D;98286;+;;PS594579;SVD;;0000000;20260731;;GN1072527F;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072527F;202608;E23;60806002951;707000;;20260806;0688K2608ADTF;EUR;C;81905;+;;PS594579 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072527F;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072527F;202608;E23;60806002951;445710;;20260806;0688K2608ADTF;EUR;C;16381;+;;PS594579 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072514R;202608;E23;60806002952;411150;0471474I;20260806;0688K2608ADTZ;EUR;D;104623;+;;PS594555;SVD;;0000000;20260731;;GN1072514R;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072514R;202608;E23;60806002952;707000;;20260806;0688K2608ADTZ;EUR;C;87186;+;;PS594555 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072514R;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072514R;202608;E23;60806002952;445710;;20260806;0688K2608ADTZ;EUR;C;17437;+;;PS594555 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072516T;202608;E23;60806002953;411150;0471474I;20260806;0688K2608ADUC;EUR;D;61193;+;;PS594558;SVD;;0000000;20260731;;GN1072516T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072516T;202608;E23;60806002953;707000;;20260806;0688K2608ADUC;EUR;C;50994;+;;PS594558 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072516T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072516T;202608;E23;60806002953;445710;;20260806;0688K2608ADUC;EUR;C;10199;+;;PS594558 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072517V;202608;E23;60806002954;411150;0471474I;20260806;0688K2608ADTU;EUR;D;109536;+;;PS594561;SVD;;0000000;20260731;;GN1072517V;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072517V;202608;E23;60806002954;707000;;20260806;0688K2608ADTU;EUR;C;91280;+;;PS594561 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072517V;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072517V;202608;E23;60806002954;445710;;20260806;0688K2608ADTU;EUR;C;18256;+;;PS594561 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072526E;202608;E23;60806002955;411150;0471474I;20260806;0688K2608ADRK;EUR;D;79219;+;;PS594576;SVD;;0000000;20260731;;GN1072526E;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072526E;202608;E23;60806002955;707000;;20260806;0688K2608ADRK;EUR;C;66016;+;;PS594576 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072526E;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072526E;202608;E23;60806002955;445710;;20260806;0688K2608ADRK;EUR;C;13203;+;;PS594576 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072528G;202608;E23;60806002956;411150;0471474I;20260806;0688K2608ADTH;EUR;D;127970;+;;PS594582;SVD;;0000000;20260731;;GN1072528G;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072528G;202608;E23;60806002956;707000;;20260806;0688K2608ADTH;EUR;C;106642;+;;PS594582 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072528G;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072528G;202608;E23;60806002956;445710;;20260806;0688K2608ADTH;EUR;C;21328;+;;PS594582 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072532L;202608;E23;60806002957;411150;0471474I;20260806;0688K2608ADSC;EUR;D;86768;+;;PS594588;SVD;;0000000;20260731;;GN1072532L;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1072532L;202608;E23;60806002957;707000;;20260806;0688K2608ADSC;EUR;C;72307;+;;PS594588 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1072532L;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1072532L;202608;E23;60806002957;445710;;20260806;0688K2608ADSC;EUR;C;14461;+;;PS594588 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1049745S;202608;E23;60806002958;411150;0293145S;20260806;0688K2608ADGX;EUR;D;835034;+;;GS587218;SVD;;0000000;20260731;;GN1049745S;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1049745S;202608;E23;60806002958;707000;;20260806;0688K2608ADGX;EUR;C;695862;+;;GS587218 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1049745S;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1049745S;202608;E23;60806002958;445710;;20260806;0688K2608ADGX;EUR;C;139172;+;;GS587218 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1075606E;202608;E23;60806002959;411150;0471474I;20260806;0688K2608ADVT;EUR;D;110856;+;;PS595209;SVD;;0000000;20260731;;GN1075606E;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1075606E;202608;E23;60806002959;707000;;20260806;0688K2608ADVT;EUR;C;92380;+;;PS595209 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1075606E;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1075606E;202608;E23;60806002959;445710;;20260806;0688K2608ADVT;EUR;C;18476;+;;PS595209 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
