ING;GK0463146C;;;0119;B00000001B;DOS;445661;20,00;01/07/2026;CRE/M
ING;GL1317867B;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL1317867B;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M
ING;GL1128148L;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL1128148L;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M
ING;GL0001719D;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001719D;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001719D;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001700G;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001700G;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001700G;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL1586603H;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL1586603H;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL1586603H;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001716A;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001716A;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001716A;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001720E;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001720E;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001720E;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001724J;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001724J;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001724J;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001718C;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001718C;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001718C;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001722G;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001722G;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001722G;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001721F;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001721F;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001721F;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001714Y;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001714Y;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001714Y;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001705M;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001705M;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001705M;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001701H;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001701H;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001701H;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001710T;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001710T;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001710T;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001713X;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001713X;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001713X;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001712W;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001712W;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001712W;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001703K;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001703K;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001703K;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0025167Z;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0025167Z;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0025167Z;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001717B;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001717B;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001717B;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001702J;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001702J;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001702J;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL1272570C;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL1272570C;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL1272570C;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001708R;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001708R;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001708R;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
ING;GL0001715Z;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001715Z;CONTRAT P1 SOUS TRAITE;;0001;B00000004E;DCW;611000;5,50;01/07/2026;CRE/M
ING;GL0001715Z;;;0001;B00000004E;DCW;445661;5,50;01/07/2026;CRE/M
GAZ;GL0856343S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0856343S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0856343S;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0856343S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0856343S;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0856343S;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0857337X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0857337X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0857337X;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0857337X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0857337X;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0857337X;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
ING;GL0025549H;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL0025549H;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M
GAZ;GL0633543K;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0633543K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0633543K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0633543K;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0633543K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0633543K;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0633543K;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052968R;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052968R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052968R;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052968R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052968R;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052968R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052968R;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052928W;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052928W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052928W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052928W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052928W;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052928W;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052928W;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052951X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052951X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052951X;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052971V;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052971V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052971V;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052971V;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052971V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052971V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052971V;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052918J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052918J;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052905V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052905V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052905V;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052903S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052903S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052903S;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0052945P;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052945P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052945P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052945P;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052945P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052945P;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0052945P;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0612829X;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0612829X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0612829X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0612829X;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0612829X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0612829X;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0612829X;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
ING;GL0048216R;ACHATS QUOTAS CO2;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0298645V;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0298645V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0298645V;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0298645V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0298645V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0298645V;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0298645V;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0905311M;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905311M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905311M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905311M;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905311M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905311M;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905311M;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0905308J;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905308J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905308J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905308J;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905308J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905308J;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0905308J;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0047986E;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047986E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047986E;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047986E;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0047986E;;;0001;B00000002C;DRW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0045350J;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045350J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045350J;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045350J;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0045350J;;;0001;B00000002C;DRW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1397666G;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1397666G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1397666G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1397666G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1397666G;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1397666G;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1397666G;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1542288A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1542288A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1542288A;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0020452R;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0020452R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0020452R;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0020452R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0020452R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0020452R;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M
GAZ;GL0020452R;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M
GAZ;GL0044765V;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0044765V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0044765V;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0044765V;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0044765V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0044765V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0044765V;;;0001;B00000002C;DRW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0027705H;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0027705H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0027705H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0027705H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0027705H;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0027705H;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0027705H;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0039966R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0039966R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0039966R;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL0028747S;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0028747S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0028747S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0028747S;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0028747S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0028747S;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M
GAZ;GL0028747S;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M
GAZ;GL1296109B;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1296109B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1296109B;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1296109B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1296109B;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1296109B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M
GAZ;GL1296109B;;;0001;B00000004E;DCW;445660;20,00;01/07/2026;CRE/M
ING;GL0915566R;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL0915566R;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M
ING;GL0023093S;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL0023093S;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M
ING;GL0954872G;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL0954872G;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M
ING;GL0217344G;S/T AUTRES  ENTRETIENS;;0001;B00000005F;DNA;611000;20,00;01/07/2026;CRE/M
ING;GL0217344G;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M
ING;GL1182804W;S/T CONTRAT EXPLOIT CHAUFFAGE;;0001;B00000008J;DMS;611000;20,00;01/07/2026;CRE/M
ING;GL1182804W;DEBOURS CHALEUR;;0001;B00000008J;DMS;602218;20,00;01/07/2026;CRE/M
ING;GL1182804W;;;0001;B00000008J;DMS;445661;20,00;01/07/2026;CRE/M
ING;GL0745931Z;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL0745923P;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL0745941K;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL0745927V;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
ING;GL1466895B;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M
