445710;;C;2234.00;+
411150;0471474I;D;61994.00;+
707000;;C;51661.00;+
411150;0471474I;D;74259.00;+
707000;;C;61882.00;+
445710;;C;12377.00;+
411150;0568916S;D;59947.00;+
707000;;C;49956.00;+
445710;;C;9991.00;+
411150;0467774N;D;8666.00;+
707000;;C;7222.00;+
411150;0568916S;D;81218.00;+
707000;;C;67682.00;+
445710;;C;13536.00;+
411150;0065898H;D;85942.00;+
707000;;C;71618.00;+
445710;;C;14324.00;+
411100;0433287L;D;140834.00;+
706001;;C;117362.00;+
445710;;C;23472.00;+
411100;0092654N;D;45899.00;+
706001;;C;38249.00;+
445715;;C;7650.00;+
411100;0092654N;D;137698.00;+
706001;;C;114748.00;+
445715;;C;22950.00;+
411100;0092654N;D;29568.00;+
706001;;C;24640.00;+
445715;;C;4928.00;+
411100;0092654N;D;88704.00;+
706001;;C;73920.00;+
445715;;C;14784.00;+
411150;0472986A;D;533.00;+
707000;;C;444.00;+
445710;;C;89.00;+
411150;0568916S;D;71918.00;+
707000;;C;59932.00;+
445710;;C;11986.00;+
411150;0293145S;D;41565.00;+
707000;;C;34638.00;+
445710;;C;6927.00;+
411150;0472986A;C;20365.00;+
707000;;D;16971.00;+
445710;;D;3394.00;+
411150;0224528F;C;50974.00;+
707000;;D;42478.00;+
445710;;D;8496.00;+
411150;0472986A;D;15088.00;+
707000;;C;12573.00;+
445710;;C;2515.00;+
411150;0472986A;D;2580.00;+
707000;;C;2150.00;+
445710;;C;430.00;+
411150;0472986A;D;2556.00;+
707000;;C;2130.00;+
445710;;C;426.00;+
411150;0472986A;D;66637.00;+
707000;;C;55531.00;+
445710;;C;11106.00;+
411150;0472986A;D;108492.00;+
707000;;C;90410.00;+
445710;;C;18082.00;+
411150;0472986A;D;2200.00;+
707000;;C;1833.00;+
445710;;C;367.00;+
411150;0472986A;D;37440.00;+
707000;;C;31200.00;+
445710;;C;6240.00;+
411150;0472986A;D;106809.00;+
707000;;C;89007.00;+
445710;;C;17802.00;+
411150;0472986A;D;23001.00;+
707000;;C;19168.00;+
445710;;C;3833.00;+
411150;0472986A;D;12792.00;+
707000;;C;10660.00;+
445710;;C;2132.00;+
411150;0568915R;D;65071.00;+
707000;;C;54226.00;+
445710;;C;10845.00;+
411150;0472986A;D;96443.00;+
707000;;C;80369.00;+
445710;;C;16074.00;+
411150;0568915R;D;55818.00;+
707000;;C;46515.00;+
411150;0568915R;D;53317.00;+
707000;;C;44431.00;+
445710;;C;8886.00;+
411150;0568915R;D;100467.00;+
707000;;C;83723.00;+
445710;;C;16744.00;+
411150;0568915R;D;21742.00;+
707000;;C;18118.00;+
445710;;C;3624.00;+
411150;0568915R;D;19862.00;+
707000;;C;16552.00;+
445710;;C;3310.00;+
411150;0472986A;D;63457.00;+
707000;;C;52881.00;+
445710;;C;10576.00;+
411150;0472986A;D;50923.00;+
707000;;C;42436.00;+
445710;;C;8487.00;+
411150;0471474I;D;189537.00;+
707000;;C;157947.00;+
445710;;C;31590.00;+
411150;0568915R;D;20396.00;+
707000;;C;16996.00;+
445710;;C;3400.00;+
411150;0293145S;D;87805.00;+
707000;;C;73171.00;+
445710;;C;14634.00;+
411150;0568916S;D;80621.00;+
707000;;C;67184.00;+
445710;;C;13437.00;+
411150;0472986A;D;25662.00;+
707000;;C;21385.00;+
411150;0472986A;D;17623.00;+
707000;;C;14686.00;+
445710;;C;2937.00;+
411150;0568916S;D;138688.00;+
707000;;C;115573.00;+
445710;;C;23115.00;+
411150;0471474I;D;44129.00;+
707000;;C;36774.00;+
445710;;C;7355.00;+
411150;0471474I;D;17778.00;+
707000;;C;14815.00;+
445710;;C;2963.00;+
411150;0472986A;D;83755.00;+
707000;;C;69796.00;+
445710;;C;13959.00;+
411150;0472986A;D;84631.00;+
707000;;C;70526.00;+
445710;;C;14105.00;+
411150;0472986A;D;58328.00;+
707000;;C;48607.00;+
445710;;C;9721.00;+
411150;0065898H;D;95529.00;+
707000;;C;79608.00;+
445710;;C;15921.00;+
411150;0065898H;D;109815.00;+
707000;;C;91512.00;+
445710;;C;18303.00;+
411150;0568916S;D;13428.00;+
707000;;C;11190.00;+
445710;;C;2238.00;+
411150;0065898H;D;6991.00;+
707000;;C;5826.00;+
411150;0568916S;D;22745.00;+
707000;;C;18954.00;+
445710;;C;3791.00;+
411150;0568916S;D;5452.00;+
707000;;C;4544.00;+
411150;0568916S;D;6523.00;+
707000;;C;5436.00;+
445710;;C;1087.00;+
411150;0568916S;D;30037.00;+
707000;;C;25031.00;+
445710;;C;5006.00;+
411150;0568916S;D;43427.00;+
707000;;C;36189.00;+
445710;;C;7238.00;+
411150;0568916S;D;37543.00;+
707000;;C;31286.00;+
445710;;C;6257.00;+
411150;0065898H;D;50062.00;+
707000;;C;41719.00;+
445710;;C;8343.00;+
411150;0412987D;D;22739.00;+
707000;;C;22739.00;+
411150;0412987D;D;20575.00;+
707000;;C;20575.00;+
411100;0059088Y;D;11492712.00;+
762800;;C;2052274.00;+
762800;;C;8209075.00;+
445715;;C;410455.00;+
445715;;C;820908.00;+
411150;0090035S;D;45495.00;+
707000;;C;37913.00;+
445710;;C;7582.00;+
411150;0412987D;D;5842.00;+
707000;;C;5842.00;+
411150;0568916S;D;10049.00;+
707000;;C;8374.00;+
445710;;C;1675.00;+
411100;0059088Y;D;64457.00;+
706001;;C;11511.00;+
706001;;C;46040.00;+
445715;;C;2302.00;+
445715;;C;4604.00;+
411100;0059088Y;C;3010.00;+
706001;;D;2153.00;+
706001;;D;535.00;+
445715;;D;215.00;+
445715;;D;107.00;+
411100;0059088Y;C;7464.00;+
706001;;D;5333.00;+
706001;;D;1332.00;+
445715;;D;533.00;+
445715;;D;266.00;+
411150;0412987D;D;1639.00;+
707000;;C;1639.00;+
411150;0412987D;D;2691.00;+
707000;;C;2691.00;+
411150;0568916S;D;208776.00;+
707000;;C;173980.00;+
445710;;C;34796.00;+
411150;0065898H;D;70925.00;+
707000;;C;59104.00;+
445710;;C;11821.00;+
411150;0065898H;D;88257.00;+
707000;;C;73548.00;+
445710;;C;14709.00;+
411150;0293145S;D;43952.00;+
707000;;C;36627.00;+
445710;;C;7325.00;+
411150;0569701F;D;80895.00;+
707000;;C;67412.00;+
445710;;C;13483.00;+
411150;0568916S;D;78650.00;+
707000;;C;65542.00;+
445710;;C;13108.00;+
411150;0471474I;C;34154.00;+
707000;;D;28462.00;+
445710;;D;5692.00;+
411150;0472986A;D;10204.00;+
707000;;C;8503.00;+
445710;;C;1701.00;+
411150;0472986A;D;19502.00;+
707000;;C;16252.00;+
445710;;C;3250.00;+
411100;0031800S;D;409129.00;+
706001;;C;46208.00;+
706001;;C;88613.00;+
706001;;C;95419.00;+
706001;;C;157560.00;+
445710;;C;4874.00;+
445715;;C;16455.00;+
411150;0568915R;D;76413.00;+
707000;;C;63677.00;+
445710;;C;12736.00;+
411150;0435146I;D;55400.00;+
707000;;C;46167.00;+
445710;;C;9233.00;+
411150;0585815H;D;46574.00;+
707000;;C;38812.00;+
411150;0431284D;D;399390.00;+
707000;;C;332825.00;+
445710;;C;66565.00;+
411100;0522085D;D;72592.00;+
706601;;C;4980.00;+
706601;;C;7983.00;+
706601;;C;19921.00;+
706601;;C;31930.00;+
445715;;C;2593.00;+
445715;;C;5185.00;+
411150;0568915R;D;87955.00;+
706601;;C;73296.00;+
445715;;C;14659.00;+
411100;0486338O;D;2911636.00;+
706601;;C;139665.00;+
706001;;C;380270.00;+
706601;;C;558660.00;+
706001;;C;1521080.00;+
445715;;C;27933.00;+
445715;;C;55866.00;+
445715;;C;76054.00;+
445715;;C;152108.00;+
411100;0486338O;D;1567216.00;+
706601;;C;279860.00;+
706601;;C;1119440.00;+
445715;;C;55972.00;+
445715;;C;111944.00;+
411150;0253255E;D;2074230.00;+
706201;;C;226260.00;+
706202;;C;650250.00;+
706800;;C;852015.00;+
445715;;C;45252.00;+
445715;;C;130050.00;+
445715;;C;170403.00;+
411150;0568915R;D;240371.00;+
706601;;C;200309.00;+
445715;;C;40062.00;+
411150;0431284D;C;27115.00;+
707000;;D;22596.00;+
445710;;D;4519.00;+
411150;0412987D;C;59424.00;+
707000;;D;59424.00;+
411150;0568915R;D;189376.00;+
706601;;C;157813.00;+
445715;;C;31563.00;+
411100;0483281Q;D;19424.00;+
706001;;C;56.00;+
706001;;C;137.00;+
706001;;C;592.00;+
706001;;C;1183.00;+
706001;;C;1313.00;+
706001;;C;1640.00;+
706001;;C;2226.00;+
706001;;C;3317.00;+
706001;;C;5723.00;+
445710;;C;237.00;+
445710;;C;328.00;+
445710;;C;445.00;+
445710;;C;1145.00;+
411150;0568915R;D;273156.00;+
706601;;C;227630.00;+
445715;;C;45526.00;+
411150;0568915R;D;60564.00;+
706601;;C;50470.00;+
445715;;C;10094.00;+
411150;0568915R;D;94430.00;+
706601;;C;78692.00;+
445715;;C;15738.00;+
411150;0568915R;D;46350.00;+
706601;;C;38625.00;+
445715;;C;7725.00;+
411150;0568915R;D;68670.00;+
706601;;C;57225.00;+
445715;;C;11445.00;+
411150;0568915R;D;79104.00;+
706601;;C;65920.00;+
445715;;C;13184.00;+
411150;0472986A;D;3287483.00;+
707000;;C;2739569.00;+
445710;;C;547914.00;+
411150;0472986A;D;1603462.00;+
707000;;C;1336218.00;+
445710;;C;267244.00;+
411150;0472986A;D;1467726.00;+
707000;;C;1223105.00;+
445710;;C;244621.00;+
411150;0472986A;D;1389973.00;+
707000;;C;1158311.00;+
445710;;C;231662.00;+
411150;0568915R;D;43570.00;+
706601;;C;36308.00;+
445715;;C;7262.00;+
411150;0568915R;D;119892.00;+
706601;;C;99910.00;+
445715;;C;19982.00;+
411150;0435146I;D;3508782.00;+
706201;;C;374795.00;+
706202;;C;1071100.00;+
706800;;C;1478090.00;+
445715;;C;74959.00;+
445715;;C;214220.00;+
445715;;C;295618.00;+
411150;0568915R;D;77868.00;+
706601;;C;64890.00;+
445715;;C;12978.00;+
411150;0568915R;D;160680.00;+
706601;;C;133900.00;+
445715;;C;26780.00;+
411150;0568915R;D;148877.00;+
706601;;C;124064.00;+
445715;;C;24813.00;+
411150;0568915R;D;120881.00;+
706601;;C;100734.00;+
445715;;C;20147.00;+
411150;0065898H;D;23995.00;+
707000;;C;19996.00;+
445710;;C;3999.00;+
411150;0478457S;D;54000.00;+
706800;;C;45000.00;+
445715;;C;9000.00;+
411150;0568915R;D;34608.00;+
706601;;C;28840.00;+
445715;;C;5768.00;+
411100;0516806G;D;4008894.00;+
706601;;C;96539.00;+
706601;;C;900166.00;+
706601;;C;2344040.00;+
445715;;C;668149.00;+
411150;0570758R;D;32.00;+
706504;;C;32.00;+
411150;0568915R;D;152730.00;+
706601;;C;127275.00;+
445715;;C;25455.00;+
411150;0568915R;D;157312.00;+
706601;;C;131093.00;+
445715;;C;26219.00;+
411100;0092654N;C;77634.00;+
706001;;D;64695.00;+
445715;;D;12939.00;+
411100;0092654N;C;396794.00;+
706001;;D;258782.00;+
706001;;D;106288.00;+
445715;;D;25878.00;+
445715;;D;5846.00;+
411100;0516806G;D;12026680.00;+
706601;;C;289616.00;+
706601;;C;2700497.00;+
706601;;C;7032120.00;+
445715;;C;2004447.00;+
411100;0520207G;D;90562.00;+
706601;;C;75468.00;+
445715;;C;15094.00;+
411100;0520207G;D;271678.00;+
706601;;C;226398.00;+
445715;;C;45280.00;+
411150;0305698J;D;923857.00;+
706601;;C;769881.00;+
445715;;C;153976.00;+
411100;0315996J;D;1129885.00;+
706001;;C;941571.00;+
445710;;C;188314.00;+
411100;0315996J;D;487134.00;+
706001;;C;405945.00;+
445715;;C;81189.00;+
411100;0488848Q;D;60148.00;+
706504;;C;569.00;+
706504;;C;49649.00;+
445710;;C;9930.00;+
411150;0568915R;D;67320.00;+
706601;;C;56100.00;+
445715;;C;11220.00;+
411150;0435146I;D;162985.00;+
707000;;C;135821.00;+
445710;;C;27164.00;+
411150;0568915R;D;44220.00;+
706601;;C;36850.00;+
445715;;C;7370.00;+
411150;0435146I;D;43310.00;+
707000;;C;36092.00;+
411100;0489910O;D;851542.00;+
706800;;C;851542.00;+
411100;0489910O;D;613110.00;+
706800;;C;613110.00;+
411100;0489101D;D;312300.00;+
706800;;C;312300.00;+
411100;0489910O;D;405940.00;+
706800;;C;405940.00;+
411150;0305698J;D;7975463.00;+
706601;;C;6646219.00;+
445715;;C;1329244.00;+
411100;0489910O;D;848275.00;+
706800;;C;848275.00;+
411100;0489910O;D;915465.00;+
706800;;C;915465.00;+
411150;0568915R;D;43320.00;+
706601;;C;36100.00;+
445715;;C;7220.00;+
411150;0568915R;D;71070.00;+
706601;;C;59225.00;+
445715;;C;11845.00;+
411150;0324813K;D;343285.00;+
707000;;C;286071.00;+
445710;;C;57214.00;+
411150;0489695I;D;7565732.00;+
707000;;C;3143000.00;+
707000;;C;3357640.00;+
445710;;C;436493.00;+
445710;;C;628599.00;+
411150;0324813K;D;511052.00;+
707000;;C;425877.00;+
445710;;C;85175.00;+
411150;0324813K;D;1151366.00;+
707000;;C;959472.00;+
445710;;C;191894.00;+
411150;0324813K;D;123450.00;+
707000;;C;102875.00;+
445710;;C;20575.00;+
411150;0489695I;D;3208369.00;+
707000;;C;2673641.00;+
445710;;C;534728.00;+
411150;0324813K;D;174310.00;+
707000;;C;145258.00;+
445710;;C;29052.00;+
411150;0324813K;D;3231572.00;+
707000;;C;2692977.00;+
445710;;C;538595.00;+
411150;0324813K;D;127048.00;+
707000;;C;105873.00;+
445710;;C;21175.00;+
411150;0324813K;D;129232.00;+
707000;;C;107693.00;+
445710;;C;21539.00;+
411150;0324813K;D;430510.00;+
707000;;C;358758.00;+
445710;;C;71752.00;+
411150;0324813K;D;372009.00;+
707000;;C;310007.00;+
445710;;C;62002.00;+
411150;0324813K;D;359902.00;+
707000;;C;299918.00;+
445710;;C;59984.00;+
411150;0324813K;D;120700.00;+
707000;;C;100583.00;+
445710;;C;20117.00;+
411150;0324813K;D;652424.00;+
707000;;C;543687.00;+
445710;;C;108737.00;+
411150;0324813K;D;261340.00;+
707000;;C;217783.00;+
445710;;C;43557.00;+
411150;0324813K;D;234555.00;+
707000;;C;195462.00;+
445710;;C;39093.00;+
411150;0324813K;D;285517.00;+
707000;;C;237931.00;+
445710;;C;47586.00;+
411150;0324813K;D;106998.00;+
707000;;C;89165.00;+
445710;;C;17833.00;+
411150;0324813K;D;965173.00;+
707000;;C;804311.00;+
445710;;C;160862.00;+
411150;0324813K;D;1604832.00;+
707000;;C;1337360.00;+
445710;;C;267472.00;+
411150;0224528F;D;92525.00;+
707000;;C;77104.00;+
445710;;C;15421.00;+
411150;0224528F;C;560364.00;+
707000;;D;466970.00;+
445710;;D;93394.00;+
411150;0224528F;C;2290688.00;+
707000;;D;1908907.00;+
445710;;D;381781.00;+
411150;0286940C;C;5241.00;+
707000;;D;4968.00;+
445710;;D;273.00;+
411150;0570359R;D;161219.00;+
707000;;C;4968.00;+
707000;;C;129982.00;+
445710;;C;273.00;+
445710;;C;25996.00;+
411150;0570359R;D;145473.00;+
707000;;C;116860.00;+
445710;;C;23372.00;+
411150;0286940C;C;5642.00;+
707000;;D;5348.00;+
445710;;D;294.00;+
411150;0570359R;D;127038.00;+
707000;;C;5348.00;+
707000;;C;101163.00;+
445710;;C;294.00;+
445710;;C;20233.00;+
411150;0570359R;D;109290.00;+
707000;;C;86373.00;+
445710;;C;17275.00;+
411150;0570359R;D;143719.00;+
707000;;C;115064.00;+
445710;;C;23013.00;+
411150;0570359R;D;183532.00;+
707000;;C;148242.00;+
445710;;C;29648.00;+
411150;0570359R;D;257954.00;+
707000;;C;210260.00;+
445710;;C;42052.00;+
411150;0570359R;D;274766.00;+
707000;;C;224270.00;+
445710;;C;44854.00;+
411150;0570359R;D;250934.00;+
707000;;C;204410.00;+
445710;;C;40882.00;+
411150;0570359R;D;261030.00;+
707000;;C;212823.00;+
445710;;C;42565.00;+
411150;0286940C;C;11053.00;+
707000;;D;10477.00;+
445710;;D;576.00;+
411150;0570359R;D;213017.00;+
707000;;C;10477.00;+
707000;;C;168303.00;+
445710;;C;576.00;+
445710;;C;33661.00;+
411150;0570359R;D;190405.00;+
707000;;C;149460.00;+
445710;;C;29892.00;+
411150;0570359R;D;164040.00;+
707000;;C;127489.00;+
445710;;C;25498.00;+
411150;0286940C;C;12698.00;+
707000;;D;10582.00;+
445710;;D;2116.00;+
411150;0570359R;D;117182.00;+
707000;;C;97652.00;+
445710;;C;19530.00;+
411150;0570359R;D;139035.00;+
707000;;C;115863.00;+
445710;;C;23172.00;+
411150;0570359R;C;12817.00;+
707000;;D;10681.00;+
445710;;D;2136.00;+
411150;0570359R;D;179000.00;+
707000;;C;149167.00;+
445710;;C;29833.00;+
411150;0570359R;C;12926.00;+
707000;;D;10772.00;+
445710;;D;2154.00;+
411150;0570359R;D;199083.00;+
707000;;C;165903.00;+
445710;;C;33180.00;+
411100;0092654N;D;223501.00;+
706001;;C;101243.00;+
706001;;C;106288.00;+
445715;;C;5846.00;+
445715;;C;10124.00;+
411150;0570359R;C;13250.00;+
707000;;D;11042.00;+
445710;;D;2208.00;+
411150;0570359R;D;218984.00;+
707000;;C;182487.00;+
445710;;C;36497.00;+
411150;0472986A;C;87737.00;+
707000;;D;73114.00;+
445710;;D;14623.00;+
411150;0472986A;D;90053.00;+
707000;;C;75044.00;+
445710;;C;15009.00;+
411150;0570359R;C;13227.00;+
707000;;D;11023.00;+
445710;;D;2204.00;+
411150;0570359R;D;219416.00;+
707000;;C;182847.00;+
445710;;C;36569.00;+
411150;0065898H;C;85990.00;+
707000;;D;71659.00;+
445710;;D;14331.00;+
411150;0065898H;D;88004.00;+
707000;;C;73337.00;+
445710;;C;14667.00;+
411150;0568915R;C;193715.00;+
706601;;D;161429.00;+
445715;;D;32286.00;+
411150;0568915R;C;184747.00;+
706601;;D;153956.00;+
445715;;D;30791.00;+
411150;0472986A;C;62868.00;+
707000;;D;52390.00;+
445710;;D;10478.00;+
411150;0472986A;D;64677.00;+
707000;;C;53898.00;+
445710;;C;10779.00;+
411150;0570359R;C;13047.00;+
707000;;D;10873.00;+
445710;;D;2174.00;+
411150;0570359R;D;215702.00;+
707000;;C;179752.00;+
445710;;C;35950.00;+
411150;0065898H;C;60580.00;+
707000;;D;50484.00;+
445710;;D;10096.00;+
411150;0065898H;D;62198.00;+
707000;;C;51832.00;+
445710;;C;10366.00;+
411150;0065898H;C;60489.00;+
707000;;D;50407.00;+
445710;;D;10082.00;+
411150;0065898H;D;62546.00;+
707000;;C;52121.00;+
445710;;C;10425.00;+
411150;0570359R;C;52011.00;+
707000;;D;43343.00;+
445710;;D;8668.00;+
411150;0570359R;D;112760.00;+
707000;;C;93967.00;+
445710;;C;18793.00;+
411150;0065898H;C;143999.00;+
707000;;D;119999.00;+
445710;;D;24000.00;+
411150;0065898H;D;148896.00;+
707000;;C;124080.00;+
445710;;C;24816.00;+
411150;0472986A;C;52040.00;+
707000;;D;43367.00;+
445710;;D;8673.00;+
411150;0472986A;D;53802.00;+
707000;;C;44835.00;+
445710;;C;8967.00;+
411150;0065898H;C;57210.00;+
707000;;D;47675.00;+
445710;;D;9535.00;+
411150;0065898H;D;59156.00;+
707000;;C;49296.00;+
445710;;C;9860.00;+
411150;0065898H;C;49284.00;+
707000;;D;41070.00;+
445710;;D;8214.00;+
411150;0065898H;D;51114.00;+
707000;;C;42595.00;+
445710;;C;8519.00;+
411150;0065898H;C;168804.00;+
707000;;D;140670.00;+
445710;;D;28134.00;+
411150;0065898H;D;173856.00;+
707000;;C;144880.00;+
445710;;C;28976.00;+
411150;0065898H;C;56032.00;+
707000;;D;46694.00;+
445710;;D;9338.00;+
411150;0065898H;D;57553.00;+
707000;;C;47961.00;+
445710;;C;9592.00;+
411150;0065898H;C;43358.00;+
707000;;D;36132.00;+
445710;;D;7226.00;+
411150;0065898H;D;44844.00;+
707000;;C;37370.00;+
445710;;C;7474.00;+
411150;0568915R;C;8652.00;+
706601;;D;7210.00;+
445715;;D;1442.00;+
411150;0065898H;C;93663.00;+
707000;;D;78053.00;+
445710;;D;15610.00;+
411150;0065898H;D;94508.00;+
707000;;C;78757.00;+
445710;;C;15751.00;+
411150;0065898H;C;170650.00;+
707000;;D;142208.00;+
445710;;D;28442.00;+
411150;0065898H;D;174958.00;+
707000;;C;145798.00;+
445710;;C;29160.00;+
411150;0065898H;C;26991.00;+
707000;;D;22492.00;+
445710;;D;4499.00;+
411150;0065898H;D;27080.00;+
707000;;C;22566.00;+
445710;;C;4514.00;+
411150;0065898H;C;26578.00;+
707000;;D;22148.00;+
445710;;D;4430.00;+
411150;0065898H;D;27036.00;+
707000;;C;22530.00;+
445710;;C;4506.00;+
411150;0065898H;C;32264.00;+
707000;;D;26887.00;+
445710;;D;5377.00;+
411150;0065898H;D;32722.00;+
707000;;C;27269.00;+
445710;;C;5453.00;+
411100;0488848Q;C;60148.00;+
706504;;D;60148.00;+
411150;0328297W;C;1514140.00;+
707000;;D;1261783.00;+
445710;;D;252357.00;+
411150;0328297W;D;1277661.00;+
707000;;C;1064717.00;+
445710;;C;212944.00;+
411100;0450378C;C;1666218.00;+
706001;;D;1953419.00;+
706001;;D;374065.00;-
445710;;D;107438.00;+
445710;;D;20574.00;-
411100;0450378C;D;1666220.00;+
706001;;C;387440.00;-
706001;;C;1966795.00;+
445710;;C;21309.00;-
445710;;C;108174.00;+
411100;0450378C;C;2547703.00;+
708820;;D;2414884.00;+
445710;;D;132819.00;+
411100;0450378C;D;2547703.00;+
708820;;C;2414884.00;+
445710;;C;132819.00;+
411150;0568915R;C;10918.00;+
706601;;D;9098.00;+
445715;;D;1820.00;+
411100;0509775F;C;843512.00;+
706001;;D;799537.00;+
445710;;D;43975.00;+
411100;0509775F;D;558100.00;+
706001;;C;529005.00;+
445710;;C;29095.00;+
411150;0328297W;C;817447.00;+
707000;;D;681206.00;+
445710;;D;136241.00;+
411150;0328297W;D;195821.00;+
707000;;C;163184.00;+
445710;;C;32637.00;+
411100;0593362L;C;2054954.00;+
706601;;D;1712462.00;+
445715;;D;342492.00;+
411100;0593362L;D;2198802.00;+
706601;;C;1832335.00;+
445715;;C;366467.00;+
411100;0080285N;C;1795363.00;+
706601;;D;1496136.00;+
445715;;D;299227.00;+
411100;0080285N;D;1921039.00;+
706601;;C;1600866.00;+
445715;;C;320173.00;+
411150;0472986A;C;4236083.00;+
707000;;D;3530069.00;+
445710;;D;706014.00;+
411150;0471474I;C;396.00;+
707000;;D;330.00;+
445710;;D;66.00;+
411150;0471474I;C;4729.00;+
707000;;D;3941.00;+
445710;;D;788.00;+
411150;0471474I;C;1513.00;+
707000;;D;1261.00;+
445710;;D;252.00;+
411150;0471474I;C;45388.00;+
707000;;D;37823.00;+
445710;;D;7565.00;+
411150;0328297W;C;142618.00;+
707000;;D;118848.00;+
445710;;D;23770.00;+
411100;0319412D;C;633107.00;+
706001;;D;527589.00;+
445710;;D;105518.00;+
411100;0319412D;D;107080.00;+
706001;;C;89233.00;+
445710;;C;17847.00;+
411100;0092654N;D;30372.00;+
706001;;C;25310.00;+
445715;;C;5062.00;+
411100;0125170Y;C;2049546.00;+
706601;;D;885533.00;+
706601;;D;881075.00;+
706601;;D;14769.00;+
445715;;D;180060.00;+
445715;;D;88109.00;+
411150;0224528F;C;66691.00;+
707000;;D;55576.00;+
445710;;D;11115.00;+
411150;0224528F;D;68162.00;+
707000;;C;56802.00;+
445710;;C;11360.00;+
411150;0065898H;C;96199.00;+
707000;;D;80166.00;+
445710;;D;16033.00;+
411150;0065898H;D;99229.00;+
707000;;C;82691.00;+
445710;;C;16538.00;+
411150;0224528F;C;22826.00;+
707000;;D;19022.00;+
445710;;D;3804.00;+
411150;0224528F;D;23650.00;+
707000;;C;19709.00;+
445710;;C;3941.00;+
411150;0065898H;C;54898.00;+
707000;;D;45748.00;+
445710;;D;9150.00;+
411150;0065898H;D;56727.00;+
707000;;C;47272.00;+
445710;;C;9455.00;+
411150;0065898H;C;102890.00;+
707000;;D;85742.00;+
445710;;D;17148.00;+
411150;0065898H;D;106367.00;+
707000;;C;88639.00;+
445710;;C;17728.00;+
411150;0065898H;C;70941.00;+
707000;;D;59118.00;+
445710;;D;11823.00;+
411150;0065898H;D;72183.00;+
707000;;C;60153.00;+
445710;;C;12030.00;+
411150;0224528F;C;20009.00;+
707000;;D;16674.00;+
445710;;D;3335.00;+
411150;0224528F;D;20115.00;+
707000;;C;16763.00;+
445710;;C;3352.00;+
411150;0065898H;C;37376.00;+
707000;;D;31147.00;+
445710;;D;6229.00;+
411150;0065898H;D;37985.00;+
707000;;C;31654.00;+
445710;;C;6331.00;+
411150;0065898H;C;35263.00;+
707000;;D;29386.00;+
445710;;D;5877.00;+
411150;0065898H;D;36076.00;+
707000;;C;30063.00;+
445710;;C;6013.00;+
411150;0065898H;C;28051.00;+
707000;;D;23376.00;+
445710;;D;4675.00;+
411150;0065898H;D;28258.00;+
707000;;C;23548.00;+
445710;;C;4710.00;+
411100;0125170Y;C;2070068.00;+
706601;;D;894401.00;+
706601;;D;889896.00;+
706601;;D;14917.00;+
445715;;D;181864.00;+
445715;;D;88990.00;+
411100;0051581W;C;103250.00;+
706001;;D;86042.00;+
445710;;D;17208.00;+
411100;0051581W;D;217538.00;+
706001;;C;181282.00;+
445710;;C;36256.00;+
411150;0568915R;C;204800.00;+
706601;;D;170667.00;+
445715;;D;34133.00;+
411150;0568915R;C;280428.00;+
706601;;D;233690.00;+
445715;;D;46738.00;+
411150;0472986A;C;3472233.00;+
707000;;D;2893527.00;+
445710;;D;578706.00;+
411150;0472986A;C;1788212.00;+
707000;;D;1490176.00;+
445710;;D;298036.00;+
411150;0568915R;C;30221.00;+
706601;;D;25184.00;+
445715;;D;5037.00;+
411150;0472986A;C;1652476.00;+
707000;;D;1377063.00;+
445710;;D;275413.00;+
411100;0051581W;C;6010.00;+
706001;;D;5008.00;+
445710;;D;1002.00;+
411100;0051581W;D;10790.00;+
706001;;C;8992.00;+
445710;;C;1798.00;+
411150;0472986A;C;1579967.00;+
707000;;D;1316639.00;+
445710;;D;263328.00;+
411150;0568915R;C;39200.00;+
706601;;D;32667.00;+
445715;;D;6533.00;+
411100;0051581W;C;1264.00;+
706001;;D;1053.00;+
445710;;D;211.00;+
411100;0051581W;D;2287.00;+
706001;;C;1906.00;+
411150;0568915R;C;165120.00;+
706601;;D;137600.00;+
445715;;D;27520.00;+
411150;0568915R;C;61120.00;+
706601;;D;50933.00;+
445715;;D;10187.00;+
411150;0568915R;C;14740.00;+
706601;;D;12283.00;+
445715;;D;2457.00;+
411150;0065898H;C;4510805.00;+
707000;;D;3759004.00;+
445710;;D;751801.00;+
411150;0568915R;C;30000.00;+
706601;;D;25000.00;+
445715;;D;5000.00;+
411150;0568915R;C;12390.00;+
706601;;D;10325.00;+
445715;;D;2065.00;+
411150;0568915R;C;12762.00;+
706601;;D;10635.00;+
445715;;D;2127.00;+
411150;0568915R;C;9870.00;+
706601;;D;8225.00;+
445715;;D;1645.00;+
411150;0568915R;C;10166.00;+
706601;;D;8472.00;+
445715;;D;1694.00;+
411100;0495906G;C;82788.00;+
706601;;D;68990.00;+
445715;;D;13798.00;+
411100;0469208D;C;126063.00;+
706001;;D;92356.00;+
706001;;D;12697.00;+
445710;;D;18471.00;+
445710;;D;2539.00;+
411100;0483281Q;C;19357.00;+
706001;;D;5723.00;+
706001;;D;3317.00;+
706001;;D;2226.00;+
706001;;D;1640.00;+
706001;;D;1313.00;+
706001;;D;1183.00;+
706001;;D;592.00;+
706001;;D;137.00;+
445710;;D;1145.00;+
445710;;D;663.00;+
445710;;D;445.00;+
445710;;D;328.00;+
445710;;D;263.00;+
445710;;D;237.00;+
445710;;D;118.00;+
445710;;D;27.00;+
